Time,U0,U1,U2,U3,L0,L1,L2,L3,L4,U2L2,U0L4,U0L0,U1L0,U1L3,U2L1,U3L1,U3L4
0.00182,744.2,605.3,583.8,191.7,199.4,647.9,165.1,46.5,612.1,304.9,631.4,672.4,803.2,15.5,658.3,215.8,539.5
0.0018300000000000005,743.5,604.9,583.2,192.5,199.6,647.2,165.1,46.5,611.7,304.9,632.7,671.8,803.6,15.5,658.9,215.9,538.6
0.00184,743.0,604.1,582.2,193.2,199.9,646.6,164.8,46.5,610.7,305.2,634.3,670.7,804.4,15.5,659.6,215.8,538.0
0.0018500000000000005,741.7,603.3,581.4,194.1,200.4,645.7,164.7,46.4,609.3,305.3,636.8,669.5,805.1,15.6,660.3,216.0,536.9
0.00186,740.2,602.9,581.0,194.3,200.6,645.6,164.1,46.2,607.9,305.9,638.7,669.1,805.3,15.8,660.1,216.3,536.4
0.0018700000000000001,739.8,602.3,579.9,194.6,200.8,644.6,163.7,46.1,607.4,306.3,639.8,668.4,805.8,15.9,660.8,216.6,535.8
0.0018800000000000002,739.7,601.5,579.0,195.4,200.9,644.3,163.2,46.1,607.1,306.8,640.8,667.5,806.6,15.9,661.2,216.5,535.1
0.0018899999999999998,738.9,601.0,578.1,195.7,201.0,643.8,163.0,46.1,605.8,307.0,642.2,666.9,807.1,15.9,661.9,216.3,535.0
0.0019000000000000002,738.2,600.3,577.3,196.5,201.2,642.7,162.8,46.0,605.6,307.2,643.7,666.1,807.7,16.0,662.5,216.8,533.7
0.0019100000000000007,737.8,599.3,576.4,197.1,201.6,641.8,162.6,45.9,604.7,307.4,645.4,664.8,808.6,16.1,663.2,217.0,532.9
0.0019200000000000003,736.7,598.7,575.3,197.6,202.0,640.3,162.4,45.9,603.7,307.6,647.5,663.8,809.2,16.1,664.1,217.6,531.8
0.00193,735.5,597.8,574.3,198.5,201.9,639.4,162.1,45.7,603.0,307.9,649.3,663.2,809.9,16.3,664.8,217.8,530.7
0.0019400000000000003,734.7,597.2,573.2,199.3,202.3,638.8,161.8,45.5,602.0,308.2,650.9,662.4,810.3,16.5,665.6,217.6,530.1
0.00195,734.0,596.2,572.8,199.6,201.9,638.5,161.7,45.5,601.0,308.3,652.2,661.8,811.3,16.5,665.9,217.6,529.8
0.0019600000000000004,733.5,594.9,571.7,200.0,201.3,637.4,161.2,45.5,600.7,308.8,653.4,661.1,812.6,16.5,666.5,218.1,528.9
0.00197,732.7,594.2,570.3,201.1,201.3,636.2,161.1,45.5,600.2,308.9,654.9,660.4,813.3,16.5,667.8,218.0,527.9
0.0019799999999999996,732.1,593.7,568.9,201.2,201.4,634.6,161.1,45.5,599.3,308.9,656.1,659.8,813.8,16.5,669.2,218.2,527.6
0.0019899999999999996,731.0,593.0,567.8,201.7,200.9,634.0,160.8,45.3,598.5,309.2,657.2,659.8,814.3,16.7,670.0,218.0,527.3
0.0020000000000000005,729.9,592.5,566.7,202.1,200.9,633.0,160.5,45.3,597.5,309.5,658.8,659.3,814.8,16.7,670.8,218.2,526.7
0.0020100000000000005,729.6,591.8,565.2,202.4,200.9,631.5,160.4,45.3,596.9,309.6,659.8,658.6,815.5,16.7,672.2,218.3,526.3
0.0020200000000000005,729.1,591.2,564.1,202.7,201.0,630.7,159.8,45.2,596.4,310.2,660.9,658.0,816.0,16.8,672.7,218.6,525.7
0.00203,727.7,590.3,562.4,203.4,200.6,629.3,159.6,45.1,595.2,310.4,662.7,657.6,816.8,16.9,674.2,218.5,525.1
0.00204,726.5,589.8,561.4,204.3,200.7,628.7,159.3,44.9,594.4,310.7,664.3,657.2,817.1,17.1,674.9,218.4,524.3
0.00205,725.3,589.1,560.3,204.9,200.7,627.7,159.1,44.9,593.2,310.9,666.2,656.5,817.8,17.1,675.8,218.5,523.6
0.0020599999999999998,724.2,588.4,559.1,205.5,200.3,626.5,158.8,44.9,592.7,311.2,667.6,656.2,818.5,17.1,676.7,218.8,522.7
0.00207,723.0,587.4,558.3,205.7,200.0,625.5,158.6,44.8,591.5,311.4,669.4,655.6,819.4,17.2,677.3,219.2,522.1
0.00208,722.9,586.6,556.8,205.8,199.6,623.9,158.4,44.8,591.4,311.6,669.9,655.2,820.2,17.2,678.6,219.5,521.7
0.0020900000000000007,721.5,586.4,555.6,206.1,199.9,622.3,158.2,44.8,590.4,311.8,671.8,654.7,820.4,17.2,679.6,220.1,520.8
0.0021000000000000007,720.1,585.6,554.5,207.1,199.3,620.7,158.1,44.7,590.5,311.9,673.3,654.6,821.1,17.3,680.6,220.7,519.2
0.0021100000000000003,719.5,585.0,553.2,207.6,199.6,619.6,157.6,44.7,589.8,312.4,674.8,653.7,821.7,17.3,681.4,221.0,518.4
0.0021200000000000004,718.3,584.4,551.8,207.6,199.3,618.2,157.3,44.7,588.6,312.7,676.3,653.4,822.3,17.3,682.5,221.3,518.1
0.0021300000000000004,717.5,583.7,550.5,208.1,199.5,617.3,157.1,44.7,587.2,312.9,678.0,652.5,823.0,17.3,683.6,221.1,517.8
0.00214,716.5,583.3,549.5,208.8,200.1,616.4,156.9,44.6,586.1,313.1,679.9,651.6,823.3,17.4,684.4,221.2,517.0
0.0021499999999999996,715.8,583.0,548.8,209.4,200.4,615.8,156.7,44.6,585.5,313.3,681.2,651.0,823.6,17.4,684.9,221.3,516.3
0.0021599999999999996,715.3,582.2,547.2,209.8,200.3,614.2,156.4,44.6,585.0,313.6,682.4,650.3,824.4,17.4,686.2,221.6,515.6
0.0021699999999999996,714.6,581.3,545.8,210.1,200.1,612.6,156.1,44.5,584.5,313.9,683.7,649.7,825.2,17.5,687.3,222.1,514.8
0.0021800000000000005,713.9,580.6,545.2,209.8,200.0,612.0,155.9,44.5,583.1,314.1,685.0,649.1,825.9,17.5,687.7,222.3,514.9
0.0021900000000000005,713.1,580.4,544.2,210.0,200.6,610.6,155.6,44.5,582.4,314.4,686.6,648.3,826.1,17.5,688.4,223.0,514.0
0.0022,712.1,580.0,542.9,210.7,200.9,609.5,155.5,44.5,581.3,314.5,688.3,647.6,826.5,17.5,689.6,222.9,513.4
0.00221,710.9,579.5,542.1,211.5,201.2,608.3,155.4,44.5,580.6,314.6,690.3,646.8,827.0,17.5,690.3,223.4,512.1
0.00222,709.8,578.7,540.8,211.7,201.1,607.0,154.8,44.5,579.6,315.2,692.1,646.1,827.8,17.5,691.0,224.0,511.3
0.0022299999999999998,708.8,577.9,539.9,212.2,200.6,606.1,154.6,44.5,579.0,315.4,693.4,645.8,828.6,17.5,691.7,224.2,510.6
0.00224,708.1,577.1,539.1,212.2,200.2,604.9,154.4,44.5,578.5,315.6,694.5,645.4,829.4,17.5,692.3,224.8,510.0
0.0022500000000000007,708.0,576.5,538.0,212.0,200.4,603.1,154.2,44.5,578.3,315.8,695.4,644.6,830.0,17.5,693.2,225.7,509.3
0.0022600000000000007,707.0,576.1,537.0,212.5,200.5,601.9,153.9,44.5,577.8,316.1,696.9,644.1,830.4,17.5,693.9,226.2,508.3
0.0022700000000000007,706.1,576.0,535.9,213.2,200.9,600.9,153.5,44.5,577.4,316.5,698.3,643.6,830.5,17.5,694.6,226.5,507.3
0.0022800000000000003,705.2,575.3,535.1,214.2,201.0,600.5,153.3,44.4,576.6,316.7,699.9,642.9,831.1,17.6,695.2,226.3,506.5
0.0022900000000000004,704.6,574.7,534.6,214.7,201.1,599.7,152.9,44.4,576.5,317.1,701.2,642.2,831.7,17.6,695.3,227.0,505.3
0.0023000000000000004,704.0,573.7,533.6,215.2,200.8,598.9,152.7,44.4,575.7,317.3,702.5,641.5,832.7,17.6,696.1,227.0,504.8
0.00231,703.7,573.2,532.7,215.5,201.4,598.1,152.6,44.2,574.8,317.4,703.7,640.6,833.0,17.8,696.9,227.0,504.5
0.0023199999999999996,702.9,572.7,531.5,216.3,201.4,597.1,152.3,44.2,574.4,317.7,705.0,640.1,833.5,17.8,697.8,227.1,503.6
0.0023299999999999996,701.6,571.9,530.7,216.5,201.6,596.2,151.9,43.8,573.2,318.1,706.9,639.5,833.9,18.2,698.2,227.6,502.9
0.0023400000000000005,700.6,571.4,529.7,217.2,201.1,596.0,151.3,43.8,572.7,318.7,707.9,639.5,834.4,18.2,698.6,227.4,502.4
0.0023500000000000005,699.9,571.0,528.9,217.2,201.2,595.1,151.1,43.7,571.9,318.9,709.0,639.1,834.7,18.3,699.2,227.7,502.1
0.0023600000000000006,699.0,570.6,528.0,217.6,201.5,594.6,150.9,43.7,570.5,319.1,710.6,638.4,835.1,18.3,699.9,227.5,501.9
0.00237,698.2,569.9,527.3,218.1,201.3,593.6,150.9,43.7,570.0,319.1,711.9,637.9,835.8,18.3,700.6,227.8,501.1
0.00238,697.2,569.0,526.7,218.5,201.3,592.7,150.6,43.7,569.1,319.4,713.8,637.0,836.7,18.3,700.9,228.4,500.1
0.00239,696.9,568.2,525.8,218.7,201.0,591.8,150.3,43.5,569.0,319.7,714.4,636.7,837.3,18.5,701.5,228.7,499.6
0.0024,696.3,567.4,524.6,219.1,201.1,590.5,150.2,43.4,568.2,319.8,715.8,635.9,838.0,18.6,702.6,228.9,499.0
0.00241,695.0,567.0,523.8,219.7,201.3,590.0,150.0,43.3,566.9,320.0,717.6,635.4,838.3,18.7,703.2,228.8,498.5
0.00242,694.5,566.1,522.9,219.6,201.5,588.9,149.9,43.2,565.6,320.1,719.1,634.4,839.1,18.8,704.0,229.1,498.3
0.0024300000000000007,693.3,565.5,522.3,220.0,201.6,587.4,149.9,43.0,565.2,320.1,720.8,633.9,839.5,19.0,704.6,230.0,497.0
0.0024400000000000008,692.3,565.3,521.5,220.5,202.0,586.9,149.5,42.9,564.3,320.5,722.3,633.4,839.6,19.1,705.0,230.1,496.4
0.0024500000000000004,691.6,564.8,520.5,220.6,201.9,586.3,149.1,42.9,563.3,320.9,723.4,633.0,840.1,19.1,705.6,230.1,496.3
0.0024600000000000004,690.8,564.4,519.7,220.9,202.8,585.5,149.1,42.8,561.6,320.9,725.4,631.8,840.4,19.2,706.4,230.1,496.0
0.0024700000000000004,690.2,563.5,519.0,221.6,202.5,584.7,149.0,42.7,561.4,321.0,726.5,631.3,841.2,19.3,707.0,230.3,495.1
0.00248,688.7,563.1,517.5,222.2,202.6,583.4,149.0,42.6,559.9,321.0,728.4,630.9,841.5,19.4,708.5,230.1,494.7
0.0024899999999999996,688.1,562.1,516.6,222.4,203.2,582.3,148.8,42.4,558.5,321.2,730.4,629.5,842.3,19.6,709.2,230.5,494.1
0.0024999999999999996,686.7,561.8,515.9,223.6,203.4,581.9,148.3,42.3,558.1,321.7,732.2,629.1,842.5,19.7,709.4,230.7,492.7
0.0025099999999999996,686.3,560.7,515.2,223.9,203.4,581.7,147.8,42.2,557.0,322.2,733.6,628.1,843.5,19.8,709.6,230.7,492.4
0.0025200000000000005,685.2,560.2,514.5,224.5,203.8,581.1,147.5,42.1,555.9,322.5,735.5,627.3,843.9,19.9,710.0,230.9,491.6
0.0025300000000000006,684.2,559.7,513.6,225.1,204.0,580.4,147.3,42.0,554.9,322.7,737.1,626.7,844.3,20.0,710.7,230.9,491.0
0.00254,683.7,558.8,512.5,225.1,204.2,579.0,147.3,41.9,553.7,322.7,738.6,625.7,845.1,20.1,711.8,231.2,490.7
0.00255,683.0,558.3,511.6,225.7,204.1,578.3,146.9,41.9,553.4,323.1,739.7,625.3,845.6,20.1,712.3,231.4,489.9
0.00256,683.0,557.6,511.2,225.6,204.8,577.7,146.7,41.8,552.4,323.3,741.0,624.0,846.2,20.2,712.5,231.8,489.6
0.00257,681.8,556.9,510.2,226.3,204.7,576.8,146.3,41.6,551.8,323.7,742.6,623.6,846.7,20.4,713.1,232.1,488.6
0.00258,681.4,555.8,509.7,226.6,204.3,576.1,146.1,41.6,551.4,323.9,743.7,622.9,847.8,20.4,713.4,232.5,487.9
0.0025900000000000007,681.0,555.0,508.7,226.9,204.2,575.1,145.9,41.6,550.8,324.1,744.8,622.2,848.6,20.4,714.2,232.7,487.4
0.0026000000000000007,680.1,554.5,508.1,227.4,204.0,574.5,145.5,41.6,550.5,324.5,746.0,621.9,849.1,20.4,714.4,233.1,486.5
0.0026100000000000008,679.4,553.9,507.5,227.9,203.9,574.3,145.0,41.5,550.0,325.0,747.1,621.5,849.6,20.5,714.5,233.2,485.9
0.0026200000000000004,678.2,553.3,506.5,229.0,203.6,573.9,144.4,41.5,549.6,325.6,748.6,621.2,850.2,20.5,714.9,233.2,484.8
0.0026300000000000004,677.0,552.5,505.7,229.6,203.8,573.3,144.0,41.4,548.3,326.0,750.7,620.3,850.9,20.6,715.3,233.4,484.0
0.0026400000000000004,676.1,552.2,505.0,230.4,204.2,573.0,143.7,41.2,547.6,326.3,752.1,619.8,851.0,20.8,715.7,233.3,483.3
0.00265,675.6,551.7,504.0,230.4,205.0,571.7,143.6,41.2,546.2,326.4,753.9,618.5,851.5,20.8,716.6,233.7,482.9
0.0026599999999999996,675.3,551.0,503.6,230.4,205.1,571.2,143.4,41.2,545.4,326.6,755.0,617.7,852.2,20.8,716.8,234.0,482.6
0.0026699999999999996,673.9,550.4,503.1,231.4,205.1,571.3,143.0,41.1,544.3,327.0,756.9,617.2,852.7,20.9,716.9,233.8,481.8
0.0026800000000000005,673.4,550.1,502.5,231.7,205.4,570.8,142.9,41.0,543.6,327.1,757.9,616.7,852.9,21.0,717.4,233.8,481.5
0.0026900000000000006,673.0,549.5,501.3,232.4,205.6,570.3,142.4,41.0,542.9,327.6,759.1,615.9,853.5,21.0,718.1,233.6,481.0
0.0027000000000000006,672.5,548.7,500.5,232.8,205.8,569.5,142.1,41.0,542.1,327.9,760.6,614.9,854.3,21.0,718.6,233.9,480.3
0.00271,671.8,548.1,500.0,233.0,205.9,568.9,141.9,41.0,541.2,328.1,762.0,614.2,854.9,21.0,718.9,234.2,479.8
0.00272,671.1,547.7,499.6,233.1,206.1,568.7,141.7,40.9,540.1,328.3,763.2,613.7,855.2,21.1,719.1,234.2,479.7
0.0027300000000000002,670.4,546.8,498.6,234.0,206.8,567.3,141.6,40.8,539.3,328.4,765.4,612.2,856.0,21.2,720.0,234.7,478.3
0.00274,669.4,546.5,498.4,234.1,206.5,566.9,141.4,40.8,538.8,328.6,766.4,612.2,856.3,21.2,720.0,235.1,477.8
0.00275,668.6,546.0,497.6,234.4,206.5,566.0,141.3,40.8,538.0,328.7,767.7,611.7,856.8,21.2,720.7,235.3,477.3
0.00276,668.2,545.4,497.0,234.4,206.8,565.5,141.0,40.8,536.9,329.0,769.0,610.8,857.4,21.2,721.0,235.5,477.1
0.0027700000000000008,667.8,545.1,496.3,234.7,207.0,565.1,140.8,40.8,536.2,329.2,769.9,610.3,857.7,21.2,721.5,235.4,476.9
0.002780000000000001,667.3,544.9,495.6,235.0,207.3,564.3,140.5,40.7,536.0,329.5,770.8,609.9,857.8,21.3,721.9,235.8,476.2
0.0027900000000000004,666.5,544.7,495.0,235.4,208.1,563.9,140.2,40.6,534.8,329.8,772.5,609.0,857.9,21.4,722.2,235.9,475.7
0.0028000000000000004,666.0,544.1,493.9,236.2,208.6,562.8,140.1,40.4,534.3,329.9,773.9,608.1,858.3,21.6,723.2,236.0,474.8
0.0028100000000000004,665.5,543.4,493.1,236.4,209.0,561.3,139.9,40.4,533.8,330.1,775.5,607.0,859.0,21.6,723.8,236.9,473.7
0.00282,664.6,543.1,492.3,237.2,209.6,560.9,139.4,40.4,532.9,330.6,777.3,606.1,859.3,21.6,724.1,237.0,472.8
0.0028299999999999996,664.7,542.1,491.6,237.3,209.9,559.8,139.3,40.3,532.4,330.7,778.4,604.9,860.2,21.7,724.7,237.5,472.2
0.0028399999999999996,664.0,541.9,490.7,237.2,210.1,558.8,138.8,40.3,531.8,331.2,779.5,604.5,860.4,21.7,725.1,238.1,471.7
0.0028499999999999997,663.5,541.6,490.4,237.3,210.1,558.5,138.7,40.2,531.3,331.3,780.2,604.3,860.6,21.8,725.3,238.2,471.5
0.0028600000000000006,662.2,541.1,489.7,238.0,210.1,557.8,138.6,40.2,530.3,331.4,782.0,603.8,861.1,21.8,725.9,238.3,470.7
0.0028700000000000006,661.5,540.5,489.1,238.6,210.3,557.0,138.3,40.0,530.1,331.7,783.3,603.2,861.5,22.0,726.2,238.8,469.6
0.00288,659.7,540.3,488.4,239.4,210.2,556.5,137.8,40.0,529.3,332.2,785.2,603.1,861.7,22.0,726.4,239.1,468.5
0.00289,659.2,539.6,487.8,239.2,210.1,555.4,137.7,40.0,528.6,332.3,786.3,602.5,862.4,22.0,726.9,239.7,468.1
0.0029000000000000002,658.7,539.2,487.0,239.4,210.4,555.1,137.1,40.0,527.7,332.9,787.5,601.8,862.8,22.0,727.1,239.8,467.8
0.00291,657.6,538.4,486.5,239.2,210.2,554.9,136.8,40.0,525.8,333.2,789.2,601.2,863.6,22.0,727.3,239.8,468.0
0.00292,656.6,537.8,485.6,239.6,210.6,554.0,136.4,39.9,524.7,333.6,791.1,600.3,864.1,22.1,727.8,240.2,467.2
0.0029300000000000007,655.2,537.3,485.3,240.3,210.9,553.4,136.4,39.9,523.5,333.6,793.3,599.5,864.6,22.1,728.1,240.5,466.2
0.0029400000000000008,654.6,536.9,484.4,240.8,211.1,552.4,136.3,39.8,523.1,333.7,794.4,599.0,864.9,22.2,728.9,240.7,465.5
0.002950000000000001,654.1,536.3,483.6,240.5,210.8,551.6,136.0,39.8,522.3,334.0,795.2,598.7,865.5,22.2,729.4,241.0,465.5
0.0029600000000000004,653.9,535.1,483.4,240.7,210.2,551.1,135.8,39.7,522.3,334.2,795.9,598.2,866.6,22.3,729.4,241.5,464.8
0.0029700000000000004,652.9,534.5,482.7,241.0,210.1,550.0,135.6,39.5,521.9,334.4,797.2,597.9,867.0,22.5,729.9,242.1,463.9
0.0029800000000000004,652.1,533.6,481.9,241.7,209.9,549.1,135.5,39.4,521.4,334.5,798.6,597.3,867.8,22.6,730.6,242.3,463.0
0.00299,651.3,533.6,481.3,242.1,209.9,548.7,135.5,39.4,520.8,334.5,799.4,597.3,867.8,22.6,731.2,242.1,462.8
0.0029999999999999996,650.5,533.2,480.5,242.5,209.9,547.9,135.4,39.4,520.1,334.6,800.6,596.9,868.2,22.6,731.9,242.2,462.3
0.0030099999999999997,649.1,532.5,479.7,243.0,209.9,546.9,135.2,39.3,519.0,334.8,802.6,596.3,868.8,22.7,732.5,242.6,461.4
0.0030200000000000005,648.7,531.6,478.6,243.5,209.8,545.9,135.0,39.2,518.5,335.0,803.7,595.6,869.6,22.8,733.4,242.7,460.8
0.0030300000000000006,648.2,531.2,477.9,244.1,210.4,545.4,134.9,39.0,517.7,335.1,805.0,594.8,869.8,23.0,734.0,242.6,460.3
0.0030400000000000006,648.0,530.3,476.9,244.7,210.8,544.9,134.8,38.7,516.7,335.2,806.2,593.8,870.4,23.3,734.9,242.2,460.1
0.00305,647.4,529.3,476.3,244.8,210.7,544.2,134.6,38.6,515.7,335.4,807.6,593.0,871.3,23.4,735.3,242.5,459.7
0.0030600000000000002,646.2,529.0,476.0,245.5,211.1,543.8,134.4,38.5,514.9,335.6,809.4,592.4,871.5,23.5,735.4,242.8,458.7
0.0030700000000000002,646.1,528.2,475.2,246.0,212.0,543.1,133.9,38.4,514.1,336.1,811.1,590.8,872.2,23.6,735.7,243.2,457.8
0.00308,645.3,527.7,474.1,247.1,212.3,542.6,133.5,38.2,513.6,336.5,812.5,590.2,872.5,23.8,736.4,243.0,456.9
0.00309,644.9,527.0,473.7,246.8,212.6,542.1,133.2,38.1,512.4,336.8,813.8,589.3,873.1,23.9,736.5,243.4,456.8
0.0031,644.6,526.7,472.5,247.5,213.2,541.2,133.1,37.9,511.9,336.9,814.8,588.6,873.2,24.1,737.6,243.2,456.3
0.003110000000000001,643.7,526.2,471.5,248.3,212.8,540.8,132.6,37.8,511.7,337.4,815.7,588.6,873.6,24.2,738.1,243.1,455.6
0.003120000000000001,643.4,525.8,470.8,247.9,212.8,539.7,132.3,37.8,511.3,337.7,816.4,588.2,874.0,24.2,738.5,243.8,455.3
0.00313,642.8,525.1,469.3,248.3,212.7,538.3,132.2,37.6,510.7,337.8,817.4,587.8,874.5,24.4,739.9,243.8,454.9
0.0031400000000000004,642.6,524.7,468.7,247.9,213.3,537.0,132.1,37.5,510.0,337.9,818.5,586.9,874.8,24.5,740.4,244.6,454.5
0.003150000000000001,642.3,524.1,467.9,247.9,214.0,536.0,131.9,37.3,509.0,338.1,819.9,585.8,875.2,24.7,741.0,245.0,454.1
0.0031600000000000005,641.8,523.5,467.4,248.2,213.7,535.3,131.8,37.3,508.8,338.2,820.7,585.5,875.8,24.7,741.4,245.3,453.5
0.00317,641.0,522.9,466.6,248.6,213.9,534.1,131.6,37.1,508.4,338.4,822.1,584.9,876.2,24.9,742.0,245.9,452.5
0.0031799999999999997,640.8,521.9,465.7,248.4,213.7,533.1,131.3,37.1,507.6,338.7,823.1,584.1,877.2,24.9,742.6,246.3,452.3
0.0031899999999999993,639.8,521.6,464.3,249.4,213.3,532.5,131.2,37.1,507.0,338.8,824.0,584.2,877.5,24.9,743.9,245.6,452.0
0.0032000000000000006,639.7,520.5,463.5,249.7,213.7,531.6,130.9,37.0,506.2,339.1,825.5,582.8,878.5,25.0,744.4,246.0,451.3
0.00321,639.0,519.8,462.0,250.4,213.5,530.7,130.6,36.8,505.6,339.4,826.5,582.5,879.0,25.2,745.6,245.7,450.9
0.0032199999999999998,637.9,519.5,461.3,250.8,213.5,529.7,130.4,36.8,505.1,339.6,827.9,582.2,879.3,25.2,746.1,246.2,450.0
0.0032300000000000002,637.4,518.9,460.7,250.5,213.6,529.3,129.8,36.8,504.0,340.2,829.1,581.5,879.9,25.2,746.1,246.6,449.9
0.0032400000000000007,636.9,518.2,460.0,250.8,213.3,528.8,129.5,36.8,503.5,340.5,830.0,581.1,880.6,25.2,746.5,246.7,449.5
0.0032500000000000003,636.1,517.7,459.5,250.8,213.1,528.2,129.0,36.8,503.0,341.0,831.1,580.8,881.1,25.2,746.5,247.3,448.9
0.00326,635.8,516.9,459.1,250.8,213.1,527.6,128.8,36.7,502.4,341.2,832.1,580.1,881.8,25.3,746.7,247.7,448.5
0.003270000000000001,634.7,516.7,458.0,251.8,213.5,527.1,128.5,36.7,501.4,341.5,833.8,579.5,882.0,25.3,747.5,247.4,447.8
0.003280000000000001,634.5,515.9,457.4,252.0,213.8,526.2,128.4,36.6,500.8,341.6,835.0,578.5,882.7,25.4,748.0,247.8,447.2
0.0032900000000000004,633.1,515.0,456.9,252.5,213.4,526.0,128.1,36.6,499.4,341.9,836.9,578.0,883.6,25.4,748.2,247.8,446.7
0.0033,632.2,514.6,456.2,252.5,213.2,525.0,127.8,36.6,498.9,342.2,838.0,577.8,884.0,25.4,748.6,248.4,446.1
0.0033100000000000004,631.9,513.7,455.4,253.0,213.1,525.2,127.2,36.3,498.2,342.8,838.8,577.3,884.6,25.7,748.8,248.0,446.0
0.003320000000000001,631.4,513.4,454.3,253.5,213.5,524.5,127.2,36.3,497.1,342.8,840.0,576.6,884.9,25.7,749.9,247.6,445.9
0.0033300000000000005,630.7,512.7,453.9,253.7,213.4,524.0,126.9,36.0,496.7,343.1,841.0,576.3,885.3,26.0,750.0,248.0,445.3
0.00334,629.9,512.1,453.1,254.2,213.2,523.3,126.8,36.0,496.0,343.2,842.2,575.9,885.9,26.0,750.7,248.0,444.8
0.0033499999999999997,629.1,511.4,452.7,254.2,213.0,521.7,126.8,36.0,495.9,343.2,843.5,575.4,886.6,26.0,751.1,249.2,443.6
0.003360000000000001,628.9,511.1,452.0,254.4,213.4,521.0,126.7,35.9,495.4,343.3,844.3,574.8,886.8,26.1,751.7,249.3,443.3
0.0033700000000000006,627.7,510.7,451.5,255.1,213.6,520.3,126.5,35.9,494.7,343.5,846.1,574.2,887.2,26.1,752.0,249.7,442.2
0.00338,627.1,509.7,450.7,254.8,213.1,519.0,126.3,35.8,494.1,343.7,847.1,573.8,888.1,26.2,752.6,250.4,441.8
0.00339,626.4,509.2,450.1,255.2,212.7,518.1,126.3,35.8,494.0,343.7,847.9,573.7,888.6,26.2,753.2,250.7,441.1
0.0034000000000000002,625.0,508.8,449.5,256.0,212.9,517.4,126.3,35.8,492.9,343.7,849.9,573.1,889.0,26.2,753.8,250.8,440.2
0.0034100000000000007,624.7,507.7,449.1,256.3,212.7,516.8,126.2,35.8,492.3,343.8,851.1,572.2,890.1,26.2,754.1,251.1,439.6
0.0034200000000000003,623.8,507.5,448.2,256.9,213.1,516.1,125.9,35.5,491.8,344.1,852.3,571.9,890.0,26.5,754.7,251.2,438.9
0.00343,623.3,507.2,447.6,257.2,213.1,515.6,125.8,35.5,491.3,344.2,853.1,571.6,890.3,26.5,755.2,251.2,438.6
0.0034399999999999995,623.1,506.5,446.8,257.8,213.2,515.0,125.6,35.5,490.9,344.4,854.1,570.8,891.0,26.5,755.8,251.2,438.0
0.003450000000000001,623.0,505.9,445.8,257.6,213.2,514.7,124.8,35.5,490.1,345.2,854.8,570.2,891.6,26.5,756.0,251.3,438.1
0.0034600000000000004,622.2,505.7,444.7,258.1,212.9,513.9,124.6,35.4,489.9,345.4,855.4,570.4,891.7,26.6,756.9,251.2,437.7
0.00347,621.7,504.9,444.4,257.8,212.6,513.2,124.5,35.3,489.2,345.5,856.3,570.0,892.4,26.7,757.1,251.7,437.5
0.0034799999999999996,621.2,504.4,443.4,258.1,212.8,512.1,123.8,35.3,489.1,346.2,857.5,569.3,892.9,26.7,757.4,252.5,436.4
0.003490000000000001,620.2,503.7,442.8,258.9,212.6,511.4,123.7,35.2,488.7,346.3,858.9,568.9,893.5,26.8,757.9,252.7,435.4
0.0035000000000000005,619.7,503.0,441.9,259.2,212.4,510.5,123.5,35.2,488.2,346.5,859.9,568.4,894.2,26.8,758.6,252.9,434.9
0.00351,618.7,502.3,440.6,260.0,211.5,509.6,123.5,35.2,487.8,346.5,860.7,568.6,894.9,26.8,759.9,252.5,434.5
0.00352,617.4,501.9,439.6,260.5,211.4,508.5,123.5,35.2,486.8,346.5,862.3,568.3,895.3,26.8,760.9,252.6,433.9
0.0035299999999999993,616.4,501.8,439.0,261.0,211.5,508.1,123.2,35.2,486.2,346.8,863.5,568.1,895.4,26.8,761.2,252.7,433.3
0.0035400000000000006,616.0,501.3,438.4,261.2,211.5,507.5,123.1,35.2,485.6,346.9,864.4,567.6,895.9,26.8,761.7,252.8,433.0
0.00355,615.2,500.7,437.4,261.5,211.2,506.5,123.0,35.1,485.0,347.0,865.4,567.4,896.4,26.9,762.6,252.9,432.6
0.00356,614.6,500.1,436.2,261.5,211.2,505.3,122.9,35.0,484.0,347.1,866.5,566.9,896.9,27.0,763.7,253.0,432.5
0.003570000000000001,614.0,499.7,435.4,261.8,211.4,504.3,122.8,34.9,483.5,347.2,867.6,566.4,897.2,27.1,764.4,253.3,431.9
0.0035800000000000007,613.8,499.2,435.0,262.1,211.8,503.7,122.8,34.8,483.0,347.2,868.6,565.6,897.6,27.2,764.8,253.5,431.4
0.0035900000000000003,613.4,498.7,434.7,262.1,212.1,502.8,122.8,34.8,482.4,347.2,869.8,564.8,898.1,27.2,765.1,254.1,430.8
0.0036,613.2,498.2,434.2,261.6,212.1,502.3,122.3,34.7,481.8,347.7,870.4,564.4,898.5,27.3,765.1,254.6,430.8
0.0036100000000000012,612.6,497.3,433.7,261.8,211.6,502.3,121.7,34.7,481.1,348.3,871.4,564.0,899.4,27.3,765.0,254.7,430.5
0.0036200000000000004,612.1,497.0,433.3,261.9,211.6,502.0,121.2,34.7,480.8,348.8,872.2,563.7,899.7,27.3,764.9,255.1,430.0
0.0036300000000000004,611.9,496.6,432.1,262.2,212.2,500.6,121.1,34.4,480.5,348.9,873.1,563.0,899.8,27.6,766.0,255.4,429.4
