Time,U0,U1,U2,U3,L0,L1,L2,L3,L4,U3L3,U0L3,U0L0,U1L3,U1L0,U2L4,U2L2,U3L0
0.00182,467.1,884.9,391.0,467.9,204.4,498.0,622.1,184.5,934.9,892.2,828.5,941.4,598.8,378.3,406.1,304.9,372.9
0.0018300000000000005,466.2,885.3,390.5,467.6,203.7,498.0,621.1,184.4,935.4,892.9,828.9,941.9,597.8,378.9,405.6,305.9,372.5
0.00184,465.9,885.9,389.8,466.7,202.9,498.0,620.5,184.6,935.3,894.1,828.8,942.3,596.5,379.6,405.7,306.5,372.2
0.0018500000000000005,465.3,886.6,389.4,465.9,202.2,498.0,619.6,184.6,935.8,895.4,829.0,942.7,595.0,380.4,405.2,307.4,371.7
0.00186,464.5,887.3,388.5,465.1,201.6,498.0,618.6,184.3,935.9,896.6,829.4,943.1,593.7,381.0,405.1,308.4,371.3
0.0018700000000000001,464.0,887.3,388.2,464.5,200.7,498.0,618.1,184.1,936.1,897.5,829.5,943.5,592.9,381.8,404.9,308.9,371.0
0.0018800000000000002,463.1,887.6,387.5,464.2,199.9,498.0,616.8,184.0,936.7,898.1,829.3,944.6,592.6,381.8,404.3,310.2,370.7
0.0018899999999999998,462.4,888.3,386.8,463.5,199.1,498.0,615.8,184.1,937.0,899.3,828.9,945.7,591.7,382.0,404.0,311.2,370.2
0.0019000000000000002,461.4,888.7,386.2,463.3,198.3,498.0,614.9,184.1,937.3,899.9,829.0,946.6,591.0,382.3,403.7,312.1,369.8
0.0019100000000000007,460.6,889.6,384.8,462.7,198.2,498.0,613.6,183.7,937.2,901.1,829.0,947.4,590.2,382.2,403.8,313.4,369.2
0.0019200000000000003,459.6,890.4,384.3,461.9,197.6,498.0,612.9,183.3,937.4,902.5,828.9,948.5,589.3,382.3,403.6,314.1,368.6
0.00193,459.2,890.4,383.3,461.0,196.5,498.0,611.5,183.1,937.8,903.7,828.6,949.2,588.6,383.0,403.2,315.5,368.3
0.0019400000000000003,458.8,891.4,382.5,460.0,196.1,498.0,610.6,183.1,937.9,905.0,828.3,949.9,587.6,383.0,403.1,316.4,368.0
0.00195,458.2,892.3,381.8,458.7,195.0,498.0,609.6,183.2,938.2,906.5,828.4,950.4,585.9,383.8,402.8,317.4,367.8
0.0019600000000000004,458.2,891.5,381.2,458.4,194.4,498.0,608.6,182.7,938.6,907.8,828.0,950.8,585.5,385.0,402.4,318.4,366.8
0.00197,457.5,892.5,380.2,457.5,193.9,498.0,607.5,182.6,938.7,908.7,828.1,951.4,584.6,384.9,402.3,319.5,366.8
0.0019799999999999996,457.1,893.4,379.3,456.6,193.6,498.0,606.6,182.5,938.7,909.7,827.8,952.1,584.0,384.6,402.3,320.4,366.7
0.0019899999999999996,456.4,893.5,378.5,456.5,192.9,498.0,605.8,182.5,938.7,910.2,827.9,952.7,583.4,385.1,402.3,321.2,366.3
0.0020000000000000005,455.6,894.1,377.7,456.0,192.4,498.0,604.7,182.3,939.0,911.2,827.9,953.5,582.6,385.3,402.0,322.3,365.8
0.0020100000000000005,455.2,894.1,376.8,455.5,192.1,498.0,604.1,181.7,938.7,912.0,827.9,953.9,582.4,385.5,402.3,322.9,365.5
0.0020200000000000005,454.8,894.7,375.9,454.9,191.7,498.0,602.7,181.7,939.2,913.1,827.6,954.6,581.6,385.7,401.8,324.3,365.0
0.00203,454.2,894.6,375.4,454.6,190.7,498.0,601.9,181.7,939.5,913.7,827.9,954.9,580.7,386.7,401.5,325.1,364.7
0.00204,453.6,895.1,374.4,453.8,189.9,498.0,600.9,181.6,939.5,914.7,828.0,955.4,579.7,387.2,401.5,326.1,364.5
0.00205,453.0,895.7,373.0,453.1,189.5,498.0,599.9,181.3,939.1,915.7,828.2,955.8,578.8,387.5,401.9,327.1,364.2
0.0020599999999999998,451.9,896.2,372.9,452.8,188.6,498.0,599.4,181.3,939.5,916.5,828.1,957.0,578.1,387.7,401.5,327.6,363.7
0.00207,451.7,896.4,372.2,452.1,188.1,498.0,598.7,181.1,939.5,917.4,827.9,957.4,577.6,388.0,401.5,328.3,363.5
0.00208,451.5,896.4,371.6,451.5,187.5,498.0,597.7,180.9,939.9,918.4,827.7,957.8,577.0,388.6,401.1,329.3,363.1
0.0020900000000000007,450.9,897.4,370.6,450.7,187.3,498.0,596.6,180.7,940.0,919.3,827.8,958.3,576.2,388.4,401.0,330.4,363.0
0.0021000000000000007,449.9,897.9,369.2,450.3,186.9,498.0,595.4,180.2,939.8,919.9,828.0,959.1,575.9,388.2,401.2,331.6,362.8
0.0021100000000000003,448.5,898.8,368.5,449.9,185.9,498.0,594.4,180.3,940.1,920.5,828.3,960.2,574.9,388.3,400.9,332.6,362.6
0.0021200000000000004,448.1,898.5,367.7,449.8,185.1,498.0,593.3,180.3,940.4,921.0,828.4,960.5,574.3,389.2,400.6,333.7,362.2
0.0021300000000000004,447.6,898.5,366.5,449.4,184.0,498.0,592.5,180.5,940.0,921.9,828.2,961.2,573.4,390.1,401.0,334.5,361.7
0.00214,446.8,899.2,365.8,448.7,183.5,498.0,591.2,180.2,940.6,923.1,828.1,962.1,572.6,390.2,400.4,335.8,361.2
0.0021499999999999996,446.3,899.2,364.8,447.8,182.5,498.0,590.3,179.8,940.5,924.3,828.1,962.6,571.8,391.0,400.5,336.7,360.9
0.0021599999999999996,446.1,899.8,364.3,446.9,182.0,498.0,589.7,179.8,940.6,925.3,827.7,963.2,571.2,391.0,400.4,337.3,360.8
0.0021699999999999996,445.1,900.4,363.9,446.6,181.5,498.0,589.1,179.6,940.8,926.0,828.1,963.8,570.3,391.3,400.2,337.9,360.4
0.0021800000000000005,444.6,901.2,363.5,445.7,180.9,498.0,588.7,179.6,940.8,927.3,827.9,964.5,569.2,391.6,400.2,338.3,360.0
0.0021900000000000005,444.3,900.9,363.1,445.7,180.3,498.0,588.2,179.6,940.9,927.7,827.9,964.8,568.8,392.3,400.1,338.8,359.6
0.0022,443.9,901.4,362.6,445.2,180.2,498.0,587.5,179.3,941.1,929.0,827.7,965.4,568.0,392.6,399.9,339.5,358.8
0.00221,443.6,901.5,361.7,445.2,180.0,498.0,586.8,179.3,940.9,929.7,827.6,965.8,567.4,393.1,400.1,340.2,358.1
0.00222,443.2,901.6,360.9,444.7,179.4,498.0,585.8,179.1,941.1,930.4,827.6,966.2,566.9,393.5,399.9,341.2,357.9
0.0022299999999999998,441.9,902.7,360.6,443.8,178.4,498.0,585.3,179.0,941.3,931.6,827.7,967.4,565.7,393.6,399.7,341.7,357.6
0.00224,441.2,902.5,359.9,443.5,177.8,498.0,584.4,178.4,941.5,932.2,828.0,967.8,565.4,394.1,399.5,342.6,357.3
0.0022500000000000007,440.6,902.4,359.4,443.3,176.8,498.0,583.7,178.5,941.7,932.8,827.8,968.6,564.9,394.7,399.3,343.3,356.9
0.0022600000000000007,440.1,902.7,358.7,442.7,176.2,498.0,582.7,178.3,942.0,934.1,827.8,969.1,563.8,395.5,399.0,344.3,356.2
0.0022700000000000007,439.8,903.2,358.3,441.8,175.5,498.0,582.0,178.3,942.3,935.1,827.2,970.0,563.4,395.4,398.7,345.0,356.1
0.0022800000000000003,439.6,903.1,357.5,441.0,174.6,498.0,581.2,178.1,942.3,936.3,827.0,970.4,562.6,396.3,398.7,345.8,355.7
0.0022900000000000004,439.1,904.2,356.9,440.3,174.5,498.0,580.2,178.1,942.7,937.3,826.9,971.0,561.7,396.1,398.3,346.8,355.4
0.0023000000000000004,438.8,904.6,356.1,439.6,173.7,498.0,579.0,178.3,943.1,937.8,826.7,971.5,561.2,396.2,397.9,348.0,355.6
0.00231,438.4,904.3,355.4,439.4,173.1,498.0,578.3,178.0,943.1,938.6,826.8,971.8,560.6,397.1,397.9,348.7,355.0
0.0023199999999999996,438.0,903.9,354.8,439.0,172.3,498.0,577.9,177.6,942.9,939.5,826.8,972.2,560.1,398.0,398.1,349.1,354.5
0.0023299999999999996,438.2,904.3,354.4,437.8,171.8,498.0,577.7,177.5,942.7,940.9,826.5,972.3,559.1,398.6,398.3,349.3,354.3
0.0023400000000000005,437.3,904.7,353.5,437.4,171.0,498.0,576.6,177.4,942.9,941.6,827.0,972.7,558.0,399.3,398.1,350.4,354.0
0.0023500000000000005,436.0,905.7,353.1,436.7,170.2,498.0,575.6,177.2,943.5,942.6,827.2,973.8,557.0,399.3,397.5,351.4,353.7
0.0023600000000000006,435.2,905.8,352.0,436.1,169.3,498.0,574.6,176.8,943.4,943.4,827.2,974.6,556.6,399.6,397.6,352.4,353.5
0.00237,434.8,906.0,351.6,435.4,168.4,498.0,573.4,176.8,944.2,944.2,827.1,975.1,555.9,400.1,396.8,353.6,353.4
0.00238,434.2,906.5,351.1,434.7,167.7,498.0,572.5,176.7,944.6,945.5,827.0,975.8,554.8,400.7,396.4,354.5,352.8
0.00239,433.9,906.9,350.6,433.7,166.6,498.0,571.4,176.9,945.2,946.7,826.9,976.2,553.5,401.6,395.8,355.6,352.6
0.0024,433.2,907.8,349.7,432.8,165.9,498.0,570.3,176.9,945.4,947.8,827.0,976.8,552.3,401.9,395.6,356.7,352.4
0.00241,432.2,908.5,349.2,432.6,165.3,498.0,569.2,177.0,946.0,948.6,827.0,977.8,551.4,402.1,395.0,357.8,351.8
0.00242,431.9,909.4,348.6,431.6,165.2,498.0,568.5,176.7,946.1,950.3,826.8,978.3,550.2,402.4,394.9,358.5,351.1
0.0024300000000000007,431.0,910.3,348.0,431.0,164.6,498.0,567.8,176.7,946.2,951.1,826.9,979.1,549.3,402.4,394.8,359.2,350.9
0.0024400000000000008,430.4,909.7,347.4,431.1,163.7,498.0,567.0,176.5,946.4,951.7,826.9,979.7,548.9,403.4,394.6,360.0,350.2
0.0024500000000000004,429.7,909.6,347.2,431.0,163.0,498.0,566.6,176.3,946.6,952.3,826.7,980.6,548.7,403.7,394.4,360.4,349.7
0.0024600000000000004,429.4,909.5,346.2,430.6,162.1,498.0,565.7,176.4,946.5,953.0,826.5,981.1,548.1,404.4,394.5,361.3,349.4
0.0024700000000000004,429.1,909.7,345.7,430.0,161.7,498.0,565.1,176.1,946.6,953.8,826.5,981.4,547.6,404.7,394.4,361.9,349.2
0.00248,428.3,910.4,345.1,429.7,161.4,498.0,564.2,176.0,946.9,955.1,826.5,982.2,546.4,405.2,394.1,362.8,348.2
0.0024899999999999996,426.8,911.5,344.4,429.3,160.9,498.0,563.4,175.7,947.0,955.9,827.2,983.0,545.2,405.3,394.0,363.6,347.8
0.0024999999999999996,425.8,912.1,344.2,428.8,160.5,498.0,562.7,175.2,947.5,957.0,827.3,983.9,544.5,405.4,393.5,364.3,347.2
0.0025099999999999996,425.1,913.2,343.4,428.0,159.9,498.0,561.4,175.4,948.0,957.7,827.1,984.8,543.8,405.0,393.0,365.6,347.3
0.0025200000000000005,424.6,913.5,343.0,427.7,159.4,498.0,560.5,175.4,948.5,958.6,826.8,985.6,543.2,405.3,392.5,366.5,346.7
0.0025300000000000006,424.1,913.7,342.2,427.4,158.2,498.0,559.6,176.0,948.6,959.3,826.2,986.7,542.5,405.8,392.4,367.4,346.3
0.00254,423.8,914.0,341.8,426.8,157.5,498.0,559.1,176.1,948.7,960.0,826.1,987.1,541.8,406.2,392.3,367.9,346.2
0.00255,423.2,914.7,341.0,426.0,157.1,498.0,558.5,175.8,948.5,961.5,825.9,987.9,540.8,406.5,392.5,368.5,345.5
0.00256,422.7,914.9,340.5,425.3,156.3,498.0,557.7,175.6,948.8,962.5,825.7,988.6,540.2,406.9,392.2,369.3,345.2
0.00257,421.8,915.5,339.9,424.7,155.5,498.0,557.1,175.5,948.8,963.5,825.8,989.4,539.2,407.3,392.2,369.9,344.8
0.00258,420.8,915.6,339.3,425.1,155.1,498.0,556.6,175.4,948.7,964.0,826.2,990.0,538.4,408.0,392.3,370.4,343.9
0.0025900000000000007,420.2,916.4,338.8,424.7,154.8,498.0,555.8,175.5,949.0,965.0,826.1,990.7,537.4,408.2,392.0,371.2,343.3
0.0026000000000000007,419.6,917.2,338.3,424.2,154.7,498.0,555.2,175.3,949.1,966.1,826.2,991.2,536.4,408.4,391.9,371.8,342.7
0.0026100000000000008,419.2,917.7,337.9,423.7,154.2,498.0,554.6,175.4,949.3,966.9,826.1,991.7,535.6,408.7,391.7,372.4,342.4
0.0026200000000000004,418.5,918.0,337.3,423.1,153.6,498.0,553.9,175.0,949.4,967.6,826.2,992.3,535.2,408.8,391.6,373.1,342.3
0.0026300000000000004,417.8,917.6,336.8,422.9,152.7,498.0,553.3,174.6,949.5,968.2,826.2,993.0,535.0,409.4,391.5,373.7,341.9
0.0026400000000000004,417.3,917.8,336.2,422.2,151.6,498.0,552.3,174.7,949.9,969.2,826.0,993.7,534.1,410.1,391.1,374.7,341.6
0.00265,416.3,918.3,335.7,422.0,151.2,498.0,551.6,174.4,950.1,970.1,826.4,994.3,533.1,410.6,390.9,375.4,340.9
0.0026599999999999996,416.2,918.5,335.0,421.5,151.0,498.0,551.1,174.2,949.9,971.1,826.3,994.5,532.4,411.1,391.1,375.9,340.4
0.0026699999999999996,416.1,918.0,334.5,420.9,150.0,498.0,550.7,174.0,949.8,971.8,825.7,995.2,532.5,411.5,391.2,376.3,340.3
0.0026800000000000005,415.5,917.9,334.2,421.1,149.1,498.0,550.0,174.4,950.2,971.9,825.9,995.6,531.8,412.3,390.8,377.0,340.0
0.0026900000000000006,415.1,917.7,333.9,420.8,148.4,498.0,549.5,174.2,950.4,972.9,825.5,996.4,531.4,412.9,390.6,377.5,339.3
0.0027000000000000006,414.7,917.4,332.7,420.8,148.3,498.0,548.3,173.6,950.4,973.7,825.5,996.8,531.2,413.4,390.6,378.7,338.5
0.00271,414.0,917.8,332.2,420.4,147.8,498.0,548.0,173.4,950.2,974.9,825.5,997.5,530.2,414.0,390.8,379.0,337.7
0.00272,413.6,917.9,331.9,419.9,147.4,498.0,547.4,173.0,950.5,975.9,825.6,997.8,529.5,414.6,390.5,379.6,337.2
0.0027300000000000002,412.8,918.7,331.2,419.1,146.9,498.0,546.5,172.7,950.7,976.5,825.5,998.7,529.3,414.0,390.3,380.5,337.4
0.00274,412.3,918.5,330.8,418.9,146.0,498.0,546.1,172.7,950.7,977.0,825.5,999.2,528.8,414.7,390.3,380.9,337.1
0.00275,411.9,918.9,330.2,418.5,145.9,498.0,545.2,172.4,951.0,977.7,825.4,999.7,528.5,414.6,390.0,381.8,336.8
0.00276,411.1,919.6,329.4,418.1,145.4,498.0,544.6,172.4,950.8,978.5,825.8,1000.1,527.3,415.1,390.2,382.4,336.4
0.0027700000000000008,410.6,919.7,329.1,417.8,144.9,498.0,543.9,172.2,951.2,979.4,825.5,1000.9,526.9,415.4,389.8,383.1,335.8
0.002780000000000001,409.7,919.8,328.7,417.8,144.0,498.0,543.2,172.3,951.5,979.7,825.9,1001.4,526.1,416.1,389.5,383.8,335.5
0.0027900000000000004,408.7,919.9,328.3,417.8,143.3,498.0,542.4,172.1,951.9,980.2,826.3,1002.0,525.4,416.7,389.1,384.6,335.0
0.0028000000000000004,408.1,919.1,327.6,418.0,142.7,498.0,541.8,171.5,951.8,980.8,826.6,1002.3,525.1,417.8,389.2,385.2,334.2
0.0028100000000000004,407.7,920.1,327.1,417.1,142.1,498.0,541.3,171.8,951.8,981.8,826.5,1002.8,523.9,418.0,389.2,385.7,334.1
0.00282,406.7,920.2,326.1,417.1,141.2,498.0,540.4,171.8,951.7,982.7,826.4,1003.9,523.1,418.7,389.3,386.6,333.2
0.0028299999999999996,405.9,920.7,325.8,416.4,140.3,498.0,540.1,171.7,951.7,983.8,826.5,1004.6,522.0,419.3,389.3,386.9,332.8
0.0028399999999999996,405.4,920.6,325.5,416.2,140.1,498.0,539.8,171.1,951.7,984.7,826.7,1004.9,521.5,419.9,389.3,387.2,332.1
0.0028499999999999997,404.6,921.0,325.2,415.9,139.5,498.0,539.2,171.0,952.0,985.5,826.7,1005.7,520.8,420.2,389.0,387.8,331.6
0.0028600000000000006,403.5,921.4,324.6,415.8,139.2,498.0,538.2,170.5,952.4,986.6,826.9,1006.6,520.0,420.6,388.6,388.8,330.6
0.0028700000000000006,402.7,921.9,323.9,415.7,139.0,498.0,537.2,170.3,952.7,987.4,826.9,1007.4,519.4,420.7,388.3,389.8,329.9
0.00288,402.3,922.0,323.1,415.3,138.7,498.0,536.4,169.9,952.7,988.4,826.5,1008.2,519.2,420.8,388.3,390.6,329.3
0.00289,401.4,922.3,322.3,415.1,138.4,498.0,535.7,169.4,952.6,989.1,826.8,1008.8,518.7,421.0,388.4,391.3,328.8
0.0029000000000000002,400.8,922.2,321.6,415.4,138.0,498.0,535.0,169.4,952.6,989.4,826.6,1009.6,518.6,421.2,388.4,392.0,328.2
0.00291,400.3,922.3,321.1,415.2,137.4,498.0,534.2,169.4,952.9,989.9,826.4,1010.3,518.3,421.4,388.1,392.8,327.9
0.00292,400.0,923.0,320.7,414.5,137.2,498.0,533.9,169.3,952.8,990.6,826.0,1011.0,518.1,420.9,388.2,393.1,327.9
0.0029300000000000007,399.2,923.3,320.3,414.1,136.6,498.0,532.9,169.0,953.4,991.3,826.1,1011.7,517.6,421.1,387.6,394.1,327.6
0.0029400000000000008,398.6,923.5,319.4,413.8,136.2,498.0,531.7,168.7,953.7,992.3,825.9,1012.5,517.1,421.4,387.3,395.3,326.9
0.002950000000000001,398.2,923.6,319.0,413.4,135.9,498.0,530.7,168.3,954.3,993.0,825.9,1012.9,516.8,421.6,386.7,396.3,326.6
0.0029600000000000004,397.3,924.0,318.4,413.4,135.3,498.0,530.4,168.4,954.0,993.4,826.3,1013.4,515.9,422.1,387.0,396.6,326.2
0.0029700000000000004,396.5,924.5,317.3,413.4,134.8,498.0,529.6,168.6,953.7,994.1,826.7,1013.8,514.6,422.9,387.3,397.4,325.5
0.0029800000000000004,395.9,925.1,316.7,413.1,134.8,498.0,528.6,168.3,954.1,995.2,826.7,1014.4,513.8,423.1,386.9,398.4,324.7
0.00299,395.2,925.3,316.2,412.5,133.8,498.0,527.6,168.2,954.6,995.8,826.9,1014.9,513.1,423.6,386.4,399.4,324.7
0.0029999999999999996,394.9,925.9,315.8,411.8,133.3,498.0,527.3,168.3,954.5,996.9,826.5,1015.6,512.3,423.8,386.5,399.7,324.3
0.0030099999999999997,394.4,925.3,315.5,412.0,132.7,498.0,526.6,168.0,954.9,997.3,826.6,1016.0,512.1,424.6,386.1,400.4,323.7
0.0030200000000000005,393.5,925.9,314.8,411.5,132.1,498.0,525.6,167.8,955.2,998.2,826.4,1017.1,511.6,424.5,385.8,401.4,323.3
0.0030300000000000006,392.7,926.3,314.3,410.9,131.2,498.0,525.1,167.7,955.2,998.8,826.3,1018.0,511.2,424.5,385.8,401.9,323.3
0.0030400000000000006,392.2,926.8,313.6,410.3,130.7,498.0,524.2,167.6,955.4,999.8,826.1,1018.7,510.5,424.7,385.6,402.8,322.9
0.00305,392.1,926.6,312.6,409.6,130.2,498.0,523.2,167.1,955.4,1000.9,825.6,1019.3,510.4,425.0,385.6,403.8,322.5
0.0030600000000000002,391.4,927.5,311.8,408.5,129.6,498.0,522.3,166.8,955.5,1002.1,825.5,1020.1,509.6,424.9,385.5,404.7,322.4
0.0030700000000000002,391.1,927.8,310.9,407.7,128.7,498.0,521.7,166.9,955.2,1003.0,825.6,1020.3,508.5,425.7,385.8,405.3,322.3
0.00308,390.4,928.5,310.3,407.0,127.7,498.0,520.9,167.2,955.4,1004.2,825.7,1020.9,506.9,426.6,385.6,406.1,321.8
0.00309,389.5,929.2,309.6,406.7,127.3,498.0,520.2,167.1,955.4,1005.0,825.8,1021.7,506.1,426.7,385.6,406.8,321.3
0.0031,389.5,929.9,308.7,405.4,126.9,498.0,519.4,166.9,955.3,1006.4,825.3,1022.2,505.4,426.7,385.7,407.6,321.2
0.003110000000000001,389.1,929.5,307.9,405.4,126.4,498.0,518.4,166.6,955.5,1007.2,825.2,1022.7,505.0,427.5,385.5,408.6,320.4
0.003120000000000001,388.6,929.3,307.3,405.5,126.0,498.0,517.7,166.4,955.6,1008.1,825.0,1023.4,504.5,428.2,385.4,409.3,319.4
0.00313,387.9,929.8,306.4,405.0,125.9,498.0,516.8,165.8,955.6,1009.2,825.3,1023.8,503.7,428.5,385.4,410.2,318.8
0.0031400000000000004,387.8,930.4,305.7,403.5,124.9,498.0,516.3,165.8,955.4,1010.7,825.2,1024.0,502.3,429.3,385.6,410.7,318.8
0.003150000000000001,388.0,930.2,305.4,402.8,124.7,498.0,515.4,165.3,956.0,1011.9,824.7,1024.3,502.1,429.7,385.0,411.6,318.3
0.0031600000000000005,386.9,931.1,304.8,402.6,124.2,498.0,514.7,165.4,956.1,1012.3,824.8,1025.3,501.5,429.4,384.9,412.3,318.1
0.00317,386.3,931.5,304.5,401.9,123.6,498.0,514.0,165.1,956.5,1013.3,825.0,1025.7,500.6,429.9,384.5,413.0,317.8
0.0031799999999999997,385.3,931.9,303.8,401.9,123.4,498.0,513.2,164.7,956.6,1014.1,825.2,1026.5,500.0,430.1,384.4,413.8,317.0
0.0031899999999999993,384.6,931.5,303.6,402.0,122.7,498.0,512.9,164.4,956.7,1014.3,825.7,1026.7,499.6,430.9,384.3,414.1,316.7
0.0032000000000000006,384.3,931.0,303.1,402.2,122.4,498.0,512.0,164.1,957.1,1015.0,825.6,1027.1,499.3,431.7,383.9,415.0,315.8
0.00321,383.7,931.5,302.7,401.6,121.9,498.0,511.6,163.9,957.1,1015.9,825.6,1027.7,498.6,431.9,383.9,415.4,315.5
0.0032199999999999998,382.6,932.0,302.1,401.8,121.7,498.0,511.1,163.7,957.0,1016.5,825.8,1028.6,498.0,432.0,384.0,415.9,314.7
0.0032300000000000002,382.1,932.0,301.9,401.8,121.1,498.0,510.6,163.8,957.3,1016.7,826.0,1028.9,497.5,432.5,383.7,416.4,314.5
0.0032400000000000007,381.3,932.3,301.5,401.6,120.7,498.0,510.4,163.5,957.1,1017.4,826.3,1029.4,496.8,432.9,383.9,416.6,314.0
0.0032500000000000003,380.3,933.5,300.6,401.2,120.8,498.0,509.3,163.2,957.3,1018.0,826.7,1030.0,496.1,432.4,383.7,417.7,313.8
0.00326,379.8,933.8,300.2,400.9,120.7,498.0,508.6,162.8,957.6,1018.7,826.7,1030.5,495.8,432.4,383.4,418.4,313.4
0.003270000000000001,379.3,933.8,299.6,400.9,120.1,498.0,508.1,162.9,957.5,1019.0,826.6,1031.1,495.5,432.7,383.5,418.9,313.1
0.003280000000000001,379.2,933.8,299.2,400.4,119.7,498.0,507.5,162.7,957.7,1019.9,826.4,1031.4,495.0,433.2,383.3,419.5,312.7
0.0032900000000000004,378.7,933.5,298.8,400.1,118.8,498.0,506.8,162.5,958.0,1020.4,826.4,1031.9,494.7,433.8,383.0,420.2,312.5
0.0033,378.4,933.2,298.3,400.1,118.4,498.0,506.4,162.3,957.9,1020.6,826.4,1032.2,494.7,434.1,383.1,420.6,312.3
0.0033100000000000004,378.4,933.0,297.6,399.7,117.8,498.0,505.4,162.3,958.2,1021.2,825.9,1032.7,494.6,434.4,382.8,421.6,312.1
0.003320000000000001,377.9,933.2,297.0,399.4,117.7,498.0,504.7,161.8,958.3,1022.2,826.2,1032.9,493.8,435.0,382.7,422.3,311.4
0.0033300000000000005,377.4,933.5,296.5,399.3,117.3,498.0,503.9,161.9,958.6,1022.5,826.2,1033.4,493.4,435.1,382.4,423.1,311.2
0.00334,376.7,933.5,296.0,399.3,117.1,498.0,503.1,161.4,958.9,1023.0,826.4,1033.9,493.2,435.3,382.1,423.9,310.7
0.0033499999999999997,375.8,934.5,295.5,398.8,116.9,498.0,502.4,161.2,959.1,1023.7,826.8,1034.4,492.3,435.2,381.9,424.6,310.5
0.003360000000000001,375.8,934.9,295.2,398.2,116.7,498.0,501.8,161.2,959.4,1024.4,826.1,1035.1,492.3,434.8,381.6,425.2,310.4
0.0033700000000000006,375.6,934.9,294.9,397.9,116.6,498.0,501.5,160.8,959.4,1025.2,825.8,1035.6,492.2,434.9,381.6,425.5,309.9
0.00338,374.9,935.5,294.6,397.6,116.1,498.0,500.9,160.9,959.7,1026.1,825.7,1036.4,491.3,435.2,381.3,426.1,309.3
0.00339,373.9,935.9,293.9,397.5,115.5,498.0,500.2,160.8,959.7,1026.5,825.9,1037.2,490.8,435.3,381.3,426.8,309.0
0.0034000000000000002,373.9,936.4,293.5,396.7,115.1,498.0,499.2,160.9,960.3,1027.6,825.5,1037.6,490.0,435.6,380.7,427.8,308.7
0.0034100000000000007,372.9,937.5,293.0,396.1,114.7,498.0,498.5,160.8,960.5,1028.7,825.7,1038.4,488.8,435.7,380.5,428.5,308.2
0.0034200000000000003,372.0,937.7,292.9,396.3,114.3,498.0,498.1,160.7,960.8,1029.2,825.8,1039.2,488.3,436.0,380.2,428.9,307.5
0.00343,371.3,938.0,292.5,396.2,113.9,498.0,497.8,160.6,960.7,1029.8,826.0,1039.7,487.6,436.4,380.3,429.2,307.0
0.0034399999999999995,371.3,938.2,292.2,395.5,113.5,498.0,497.3,160.5,960.9,1030.6,825.8,1039.9,487.1,436.7,380.1,429.7,306.9
0.003450000000000001,370.6,939.2,291.6,395.0,113.4,498.0,496.4,160.4,961.2,1031.4,825.9,1040.5,486.3,436.5,379.8,430.6,306.6
0.0034600000000000004,369.9,939.3,291.2,395.1,113.2,498.0,495.8,160.1,961.4,1031.9,826.2,1040.9,485.8,436.9,379.6,431.2,306.0
0.00347,369.3,939.7,290.3,395.0,113.2,498.0,494.8,159.8,961.5,1032.8,826.3,1041.4,485.1,437.2,379.5,432.2,305.2
0.0034799999999999996,368.8,939.5,290.0,395.1,112.6,498.0,494.4,159.8,961.6,1033.2,826.2,1042.0,484.8,437.7,379.4,432.6,304.7
0.003490000000000001,368.5,939.5,289.3,394.6,111.8,498.0,493.6,159.8,961.7,1034.1,825.9,1042.6,484.2,438.3,379.3,433.4,304.3
0.0035000000000000005,368.6,939.3,288.7,393.9,111.5,498.0,492.8,159.3,961.9,1035.2,825.3,1043.1,484.2,438.5,379.1,434.2,303.9
0.00351,367.9,939.6,288.5,393.3,111.1,498.0,492.2,158.7,962.3,1036.2,825.4,1043.7,483.7,438.7,378.7,434.8,303.5
0.00352,367.6,939.5,288.0,393.1,110.6,498.0,491.7,158.6,962.3,1036.8,825.1,1044.3,483.5,439.0,378.7,435.3,303.1
0.0035299999999999993,367.1,939.6,287.5,392.9,110.3,498.0,490.7,158.3,962.8,1037.5,825.0,1044.9,483.2,439.2,378.2,436.3,302.6
0.0035400000000000006,366.6,940.2,287.1,392.4,110.1,498.0,490.4,158.1,962.7,1038.1,825.2,1045.2,482.6,439.2,378.3,436.6,302.5
0.00355,366.0,940.3,286.7,392.3,109.7,498.0,490.3,157.9,962.4,1038.5,825.1,1045.9,482.5,439.2,378.6,436.7,302.2
0.00356,365.7,940.5,286.3,391.8,109.2,498.0,490.1,157.8,962.2,1039.2,824.8,1046.5,482.2,439.3,378.8,436.9,302.0
0.003570000000000001,365.5,940.9,285.6,391.3,108.9,498.0,489.2,157.8,962.4,1039.9,824.6,1046.9,481.7,439.4,378.6,437.8,301.8
0.0035800000000000007,365.5,940.5,285.0,391.0,108.3,498.0,488.4,157.7,962.6,1041.1,823.9,1047.6,481.3,440.2,378.4,438.6,300.9
0.0035900000000000003,364.2,941.8,284.8,390.4,108.0,498.0,488.1,157.4,962.7,1042.1,823.9,1048.9,480.6,439.6,378.3,438.9,300.5
0.0036,363.7,942.3,283.7,390.0,107.8,498.0,487.3,157.2,962.4,1042.9,823.7,1049.6,480.2,439.5,378.6,439.7,300.1
0.0036100000000000012,363.3,942.4,282.8,389.9,107.7,498.0,486.5,156.9,962.3,1043.7,823.5,1050.2,479.9,439.7,378.7,440.5,299.4
