Time,U0,U1,U2,U3,L0,L1,L2,L3,L4,U0L0,U0L4,U1L0,U1L3,U2L0,U2L4,U3L3,U3L1
0.009110000000000002,45.8,80.5,840.2,80.6,228.9,28.5,150.0,341.4,194.3,1508.7,523.5,346.8,501.7,326.6,744.2,188.9,497.5
0.009120000000000001,45.7,80.5,839.8,80.6,228.7,28.5,150.0,341.4,194.0,1508.8,523.5,346.8,501.7,326.7,744.5,188.9,497.5
0.009130000000000001,45.7,80.5,839.5,80.6,228.5,28.5,150.0,341.3,194.0,1509.0,523.3,346.7,501.8,326.8,744.7,188.9,497.5
0.009139999999999999,45.7,80.5,839.0,80.6,228.4,28.5,150.0,341.0,193.9,1509.2,523.1,346.4,502.1,327.0,745.0,188.9,497.5
0.009150000000000002,45.4,80.5,838.9,80.6,228.0,28.5,150.0,341.0,193.9,1509.8,522.8,346.4,502.1,326.8,745.3,188.9,497.5
0.009160000000000001,45.1,80.5,838.8,80.5,228.3,28.5,150.0,340.7,193.4,1510.0,522.9,346.2,502.3,326.5,745.7,189.0,497.5
0.00917,45.0,80.3,838.7,80.5,228.6,28.5,150.0,340.4,193.0,1510.0,523.0,346.1,502.6,326.3,746.0,189.0,497.5
0.009179999999999999,44.9,80.4,838.3,80.4,228.2,28.5,150.0,340.3,193.0,1510.5,522.6,346.0,502.6,326.3,746.4,189.1,497.5
0.009190000000000002,44.9,80.1,838.4,80.4,228.2,28.5,150.0,340.0,193.1,1510.7,522.4,346.0,502.9,326.1,746.5,189.1,497.5
0.009200000000000002,44.7,80.0,838.1,80.4,228.0,28.5,150.0,339.9,192.8,1511.0,522.3,346.0,503.0,326.0,746.9,189.1,497.5
0.00921,44.7,80.0,837.9,80.4,228.3,28.5,150.0,339.7,192.5,1511.0,522.3,345.8,503.2,325.9,747.2,189.1,497.5
0.009220000000000002,44.6,80.0,837.9,80.4,228.1,28.5,150.0,339.6,192.7,1511.4,522.0,345.7,503.3,325.8,747.3,189.1,497.5
0.00923,44.5,80.0,837.7,80.3,228.0,28.4,150.0,339.6,192.5,1511.7,521.8,345.7,503.3,325.6,747.7,189.1,497.6
0.00924,44.4,79.9,837.6,80.3,227.8,28.4,150.0,339.6,192.4,1511.9,521.7,345.8,503.3,325.5,747.9,189.1,497.6
0.009250000000000003,44.3,79.9,837.6,80.3,227.6,28.4,150.0,339.4,192.7,1512.3,521.4,345.6,503.5,325.5,747.9,189.1,497.6
0.009260000000000003,44.3,79.6,837.3,80.2,227.3,28.4,150.0,339.1,192.6,1512.7,521.0,345.7,503.7,325.3,748.4,189.2,497.6
0.00927,44.1,79.6,837.2,80.2,227.2,28.4,150.0,339.1,192.4,1512.9,521.0,345.7,503.7,325.2,748.6,189.2,497.6
0.009279999999999998,43.9,79.5,837.0,80.2,227.0,28.4,150.0,339.0,192.2,1513.4,520.7,345.7,503.8,324.9,749.1,189.2,497.6
0.009290000000000003,43.9,79.5,836.8,80.2,226.7,28.4,150.0,339.0,192.3,1513.7,520.4,345.7,503.8,324.9,749.3,189.2,497.6
0.009300000000000001,43.9,79.4,836.4,80.2,226.5,28.4,150.0,338.9,192.1,1513.9,520.2,345.7,503.9,324.9,749.7,189.2,497.6
0.00931,43.7,79.2,836.5,80.2,226.4,28.4,150.0,338.7,192.1,1514.2,520.1,345.7,504.1,324.7,749.8,189.2,497.6
0.009319999999999998,43.5,79.2,836.4,80.1,226.4,28.4,150.0,338.6,191.8,1514.3,520.2,345.7,504.1,324.6,750.0,189.3,497.6
0.009330000000000003,43.5,79.2,836.2,80.0,226.3,28.4,150.0,338.4,191.8,1514.5,520.0,345.6,504.2,324.6,750.2,189.4,497.6
0.009340000000000001,43.3,79.2,835.8,79.8,226.1,28.4,150.0,338.1,191.5,1515.0,519.7,345.5,504.3,324.4,750.8,189.6,497.6
0.009349999999999999,43.2,79.0,835.8,79.8,226.2,28.3,150.0,337.9,191.4,1515.1,519.7,345.4,504.6,324.3,750.9,189.5,497.7
0.009360000000000002,43.1,78.8,835.6,79.8,225.8,28.3,150.0,337.9,191.3,1515.4,519.5,345.6,504.6,324.2,751.2,189.5,497.7
0.009370000000000002,43.0,78.8,835.2,79.7,225.7,28.3,150.0,337.8,190.9,1515.6,519.4,345.6,504.6,324.1,751.7,189.6,497.7
0.009380000000000001,42.9,78.8,834.8,79.6,225.3,28.3,150.0,337.7,190.8,1515.9,519.2,345.6,504.6,324.2,752.0,189.7,497.7
0.009389999999999999,42.9,78.6,834.5,79.6,225.2,28.3,150.0,337.6,190.5,1516.1,519.0,345.7,504.7,324.0,752.5,189.7,497.7
0.009400000000000002,42.8,78.4,834.2,79.5,225.0,28.3,150.0,337.2,190.4,1516.4,518.8,345.6,505.0,324.0,752.8,189.8,497.7
0.00941,42.6,78.5,834.1,79.3,225.0,28.3,150.0,336.9,190.3,1516.7,518.7,345.4,505.1,323.9,753.0,190.0,497.7
0.00942,42.6,78.4,833.9,79.3,224.9,28.3,150.0,336.8,190.2,1516.9,518.5,345.4,505.2,323.8,753.3,190.0,497.7
0.00943,42.4,78.4,834.0,79.3,225.2,28.2,150.0,336.7,190.0,1516.9,518.7,345.2,505.4,323.7,753.3,189.9,497.8
0.009440000000000002,42.3,78.3,834.0,79.3,225.1,28.2,150.0,336.7,189.9,1517.1,518.6,345.3,505.4,323.5,753.5,189.9,497.8
0.00945,42.0,78.2,833.8,79.3,224.7,28.2,150.0,336.7,189.7,1517.6,518.4,345.4,505.4,323.3,753.9,189.9,497.8
0.00946,41.9,78.0,833.4,79.3,224.9,28.2,150.0,336.2,189.3,1517.8,518.3,345.1,505.9,323.2,754.4,189.9,497.8
0.009470000000000003,41.7,78.0,833.3,79.3,224.7,28.2,150.0,335.9,189.5,1518.3,518.0,344.8,506.2,323.2,754.5,189.9,497.8
0.00948,41.6,78.0,833.0,79.3,224.6,28.2,150.0,335.9,189.2,1518.4,518.0,344.8,506.2,323.2,754.8,189.9,497.8
0.00949,41.4,78.0,833.1,79.3,224.6,28.2,150.0,335.8,189.2,1518.7,517.9,344.7,506.3,323.0,754.9,189.9,497.8
0.009500000000000003,41.4,77.9,833.1,79.3,224.5,28.2,150.0,335.6,189.4,1518.9,517.7,344.6,506.5,323.0,754.9,189.9,497.8
0.009510000000000003,41.4,77.9,832.9,79.3,224.5,28.1,150.0,335.5,189.4,1519.1,517.5,344.4,506.7,323.0,755.1,189.8,497.9
0.00952,41.2,77.8,832.6,79.1,224.4,28.1,150.0,335.1,189.1,1519.3,517.5,344.3,506.9,323.0,755.4,190.0,497.9
0.009529999999999999,40.8,77.5,832.6,79.2,224.0,28.1,150.0,335.0,189.0,1519.6,517.6,344.4,507.1,323.0,755.4,189.9,497.9
0.009540000000000003,40.8,77.5,832.4,79.1,224.2,28.1,150.0,334.7,188.8,1519.7,517.5,344.2,507.3,322.9,755.7,190.0,497.9
0.009550000000000001,40.8,77.5,831.9,79.1,224.5,28.1,150.0,334.5,188.2,1519.7,517.5,344.0,507.5,322.8,756.3,190.0,497.9
0.00956,40.7,77.2,831.7,79.0,224.5,28.0,150.0,334.1,188.0,1519.9,517.4,343.9,507.9,322.7,756.6,190.0,498.0
0.009569999999999999,40.7,77.0,831.7,79.0,224.3,28.0,150.0,333.9,188.2,1520.2,517.1,343.9,508.1,322.6,756.7,190.0,498.0
0.009580000000000002,40.6,77.1,831.5,78.9,224.3,28.0,150.0,333.7,188.1,1520.4,517.0,343.7,508.2,322.6,756.9,190.1,498.0
0.009590000000000001,40.5,76.9,831.3,78.9,224.0,28.0,150.0,333.5,188.1,1520.8,516.7,343.7,508.4,322.5,757.2,190.1,498.0
0.0096,40.3,76.8,831.4,78.9,224.0,28.0,150.0,333.3,188.1,1521.0,516.7,343.6,508.6,322.4,757.2,190.1,498.0
0.009610000000000002,40.3,76.7,831.1,78.8,224.1,28.0,150.0,333.0,187.8,1521.0,516.7,343.5,508.8,322.4,757.5,190.2,498.0
0.009620000000000002,39.8,76.6,831.4,78.8,223.9,27.9,150.0,333.0,187.8,1521.7,516.5,343.5,508.9,321.9,757.7,190.1,498.1
0.009630000000000001,39.6,76.3,831.4,78.8,223.5,27.9,150.0,333.0,187.7,1522.1,516.3,343.8,508.9,321.6,758.0,190.1,498.1
0.00964,39.6,76.1,831.1,78.7,223.1,27.9,150.0,332.7,187.8,1522.5,515.9,343.8,509.1,321.6,758.3,190.2,498.1
0.009650000000000002,39.6,76.1,830.8,78.6,223.4,27.8,150.0,332.3,187.6,1522.6,515.8,343.4,509.5,321.6,758.6,190.2,498.2
0.00966,39.4,76.0,830.7,78.6,223.2,27.8,150.0,332.1,187.6,1522.7,515.9,343.3,509.7,321.8,758.5,190.2,498.2
0.00967,39.4,75.8,830.7,78.6,223.3,27.8,150.0,331.9,187.5,1522.7,515.9,343.3,509.9,321.7,758.6,190.2,498.2
0.00968,39.4,75.7,830.6,78.6,223.1,27.8,150.0,331.8,187.6,1523.0,515.6,343.3,510.0,321.6,758.8,190.2,498.2
0.009690000000000002,39.3,75.7,830.6,78.6,223.1,27.8,150.0,331.7,187.6,1523.1,515.6,343.2,510.1,321.6,758.8,190.2,498.2
0.0097,39.2,75.8,829.9,78.6,222.9,27.6,150.0,331.9,187.1,1523.3,515.5,343.1,510.1,321.7,759.4,190.0,498.4
0.00971,39.2,75.7,829.7,78.6,222.7,27.6,150.0,331.8,187.1,1523.4,515.4,343.1,510.2,321.8,759.5,190.0,498.4
0.009720000000000003,39.2,75.7,829.5,78.6,222.7,27.6,150.0,331.7,187.0,1523.5,515.3,343.0,510.3,321.8,759.7,190.0,498.4
0.00973,39.2,75.6,829.3,78.6,222.5,27.6,150.0,331.6,187.0,1523.8,515.0,343.0,510.4,321.7,760.0,190.0,498.4
0.00974,39.2,75.5,829.3,78.6,222.5,27.6,150.0,331.6,186.9,1523.8,515.0,343.1,510.4,321.6,760.1,190.0,498.4
0.009749999999999998,38.9,75.5,829.3,78.6,222.7,27.6,150.0,331.3,186.7,1524.1,515.0,342.8,510.7,321.4,760.3,190.0,498.4
0.009760000000000003,38.9,75.5,828.8,78.5,222.4,27.6,150.0,331.0,186.7,1524.6,514.5,342.6,510.9,321.4,760.8,190.1,498.4
0.009770000000000001,38.6,75.6,828.8,78.5,222.4,27.6,150.0,330.9,186.6,1524.7,514.7,342.4,511.0,321.5,760.7,190.1,498.4
0.009779999999999999,38.5,75.5,828.4,78.5,222.1,27.6,150.0,330.8,186.4,1524.9,514.6,342.4,511.1,321.6,761.0,190.1,498.4
0.009789999999999998,38.2,75.6,828.3,78.5,222.2,27.6,150.0,330.7,186.1,1525.1,514.7,342.2,511.2,321.5,761.2,190.1,498.4
0.009800000000000001,38.0,75.6,828.3,78.5,222.1,27.6,150.0,330.6,186.1,1525.3,514.7,342.1,511.3,321.5,761.2,190.1,498.4
0.009810000000000001,37.9,75.6,828.1,78.4,221.9,27.6,150.0,330.4,186.1,1525.6,514.5,342.0,511.4,321.5,761.4,190.2,498.4
0.009819999999999999,37.8,75.7,827.9,78.4,221.8,27.6,150.0,330.4,186.0,1525.8,514.4,341.9,511.4,321.5,761.6,190.2,498.4
0.009830000000000002,37.7,75.7,827.9,78.4,221.6,27.6,150.0,330.2,186.3,1526.2,514.1,341.7,511.6,321.5,761.6,190.2,498.4
0.009840000000000002,37.5,75.6,827.9,78.4,221.3,27.6,150.0,330.0,186.5,1526.4,514.1,341.6,511.8,321.7,761.4,190.2,498.4
0.00985,37.4,75.5,827.5,78.4,221.1,27.6,150.0,330.0,186.1,1526.5,514.1,341.7,511.8,321.7,761.8,190.2,498.4
0.009860000000000002,37.1,75.5,827.6,78.4,221.4,27.6,150.0,329.5,186.1,1526.9,514.0,341.2,512.3,321.5,761.9,190.2,498.4
0.009870000000000002,37.1,75.4,827.5,78.4,221.4,27.6,150.0,329.4,186.0,1527.1,513.8,341.2,512.4,321.3,762.2,190.2,498.4
0.009880000000000002,36.9,75.3,827.4,78.3,221.5,27.6,150.0,329.1,185.7,1527.3,513.8,341.1,512.6,321.1,762.5,190.3,498.4
0.00989,36.5,75.4,827.2,78.2,221.4,27.6,150.0,328.8,185.5,1527.7,513.8,340.8,512.8,321.1,762.7,190.4,498.4
0.009900000000000003,36.5,75.4,826.8,78.2,220.9,27.6,150.0,328.8,185.6,1528.0,513.5,340.8,512.8,321.3,762.9,190.4,498.4
0.00991,36.4,75.1,826.5,78.0,220.9,27.6,150.0,328.1,185.4,1528.2,513.4,340.6,513.3,321.3,763.2,190.6,498.4
0.00992,36.4,75.0,826.5,77.9,220.9,27.6,150.0,327.9,185.4,1528.3,513.3,340.6,513.4,321.2,763.3,190.7,498.4
0.00993,36.3,74.9,826.1,77.9,220.7,27.6,150.0,327.8,185.1,1528.6,513.1,340.6,513.5,321.1,763.8,190.7,498.4
0.009940000000000003,36.2,74.7,826.1,77.9,220.6,27.6,150.0,327.7,185.0,1528.7,513.1,340.7,513.6,321.0,763.9,190.7,498.4
0.00995,36.2,74.5,825.9,77.8,220.4,27.6,150.0,327.5,184.9,1528.8,513.0,340.8,513.7,321.0,764.1,190.8,498.4
0.009959999999999998,36.1,74.4,825.8,77.8,220.3,27.6,150.0,327.5,184.7,1529.0,512.9,340.9,513.7,320.8,764.4,190.8,498.4
0.009970000000000003,36.1,74.4,825.7,77.8,220.3,27.6,150.0,327.5,184.6,1529.1,512.8,340.9,513.7,320.7,764.6,190.8,498.4
0.009980000000000001,36.1,74.3,825.7,77.7,220.4,27.6,150.0,327.3,184.5,1529.1,512.8,340.9,513.8,320.6,764.7,190.9,498.4
0.00999,35.8,74.1,826.0,77.7,220.7,27.6,150.0,326.9,184.4,1529.2,513.0,340.7,514.2,320.4,764.6,190.9,498.4
0.009999999999999998,35.8,74.0,825.8,77.5,220.4,27.6,150.0,326.7,184.4,1529.4,512.8,340.8,514.2,320.4,764.8,191.1,498.4
0.010499999999999999,30.4,71.2,817.7,75.9,216.3,27.0,150.0,318.2,179.7,1540.3,507.3,336.1,521.7,318.3,775.0,192.1,499.0
0.010999999999999998,26.7,68.4,806.3,75.1,213.4,26.5,150.0,310.1,172.5,1550.2,501.1,331.1,529.5,316.3,788.4,192.4,499.5
0.011499999999999998,23.1,67.4,796.7,73.8,210.1,25.5,150.0,303.6,167.8,1560.0,494.9,325.9,535.7,315.0,799.3,192.7,500.5
0.011999999999999999,19.6,64.7,788.7,72.5,206.0,25.2,150.0,297.1,163.2,1568.2,490.2,323.1,541.2,313.7,808.6,193.7,500.8
0.012499999999999999,16.9,62.4,779.4,71.4,204.0,24.7,150.0,291.0,156.4,1576.6,484.5,319.9,546.7,310.5,821.1,194.3,501.3
0.013000000000000001,14.8,59.3,773.3,69.6,200.5,24.4,150.0,284.7,153.4,1583.9,479.3,318.2,551.5,308.4,829.3,195.8,501.6
0.013500000000000002,12.8,56.9,764.3,68.5,196.4,24.2,150.0,277.1,150.8,1592.3,472.9,313.9,558.2,308.4,838.3,196.7,501.8
0.014000000000000002,10.2,55.4,756.6,67.2,194.5,23.8,150.0,272.0,145.1,1598.8,469.0,311.2,562.4,306.5,847.9,197.6,502.2
0.014500000000000002,8.4,52.8,752.2,66.0,192.4,23.1,150.0,266.2,143.7,1606.9,462.7,308.5,567.7,303.2,855.6,198.1,502.9
0.015000000000000003,7.1,50.5,744.4,65.2,189.7,22.6,150.0,260.6,140.3,1614.0,456.9,305.5,573.0,301.8,864.8,198.4,503.4
0.015500000000000003,5.8,48.5,736.3,64.5,187.5,22.3,150.0,254.3,137.0,1621.5,450.7,301.6,578.9,300.4,874.3,198.8,503.7
0.016000000000000004,5.2,47.4,727.1,63.6,184.2,21.5,150.0,249.9,133.7,1628.2,444.6,298.4,583.2,300.2,883.7,198.9,504.5
0.016500000000000004,4.9,44.5,718.5,62.7,181.7,20.8,150.0,245.1,129.0,1633.7,439.4,296.7,587.8,298.9,893.6,199.1,505.2
0.017000000000000005,4.6,43.1,711.5,62.3,180.0,20.4,150.0,240.6,126.5,1639.6,433.8,293.6,592.3,297.8,901.7,199.1,505.6
0.017500000000000005,3.8,42.3,705.3,61.2,177.0,20.2,150.0,235.5,125.9,1646.4,427.8,290.2,596.5,297.4,908.3,200.0,505.8
0.018000000000000006,3.5,39.8,698.1,60.7,174.8,19.9,150.0,230.0,123.4,1651.4,423.1,287.4,601.8,297.4,915.5,200.2,506.1
0.018500000000000006,3.0,38.9,693.3,60.0,174.0,19.5,150.0,225.9,121.8,1656.4,418.6,284.5,605.6,296.1,921.6,200.5,506.5
0.019000000000000006,2.7,37.1,687.9,59.5,169.7,19.2,150.0,223.1,121.2,1662.1,413.2,283.7,608.2,295.5,927.6,200.7,506.8
0.019499999999999997,2.5,35.8,681.2,58.7,166.6,18.4,150.0,219.8,119.4,1667.5,408.0,281.7,611.5,295.2,934.6,200.7,507.6
0.019999999999999997,1.9,34.6,674.4,57.7,164.2,17.4,150.0,216.7,116.3,1672.8,403.3,279.8,614.6,294.2,942.4,200.7,508.6
0.020499999999999997,1.9,32.6,668.5,56.6,162.8,17.0,150.0,212.2,113.6,1677.1,399.0,278.0,618.4,293.1,949.4,201.4,509.0
0.020999999999999994,1.7,30.6,661.7,56.3,161.1,16.5,150.0,208.6,110.1,1681.9,394.4,276.2,622.2,291.8,957.5,201.2,509.5
0.021499999999999995,1.4,28.8,656.6,55.8,157.9,15.9,150.0,205.3,109.5,1687.0,389.6,274.6,625.6,291.5,962.9,201.1,510.1
0.021999999999999995,1.0,27.5,650.1,55.3,156.4,15.5,150.0,201.9,106.1,1691.7,385.3,272.6,628.9,290.3,970.6,201.2,510.5
0.022499999999999996,0.7,26.5,645.0,54.7,154.5,15.4,150.0,198.7,104.3,1695.9,381.4,270.9,631.6,289.7,976.3,201.7,510.6
0.022999999999999996,0.6,25.3,639.4,53.9,151.5,14.9,150.0,195.3,103.5,1700.9,376.5,269.0,634.7,289.6,982.0,202.0,511.1
0.023499999999999997,0.6,24.4,635.2,53.5,149.2,14.7,150.0,192.1,103.7,1704.7,372.7,266.9,637.7,290.2,985.6,202.2,511.3
0.023999999999999997,0.5,23.5,631.7,52.8,148.2,14.5,150.0,188.9,102.9,1708.5,369.0,265.1,640.4,289.2,990.1,202.7,511.5
0.024499999999999997,0.4,22.7,626.1,52.1,147.7,14.2,150.0,185.7,99.7,1712.1,365.5,263.1,643.2,288.1,996.8,203.1,511.8
0.024999999999999998,0.4,21.7,619.8,51.3,145.8,13.9,150.0,182.1,97.4,1716.0,361.6,261.0,646.3,288.2,1003.0,203.6,512.1
0.025500000000000002,0.4,21.0,615.7,51.0,143.7,13.7,150.0,179.2,97.5,1720.4,357.2,258.9,649.1,288.0,1007.3,203.7,512.3
0.026000000000000002,0.3,20.3,611.6,50.1,143.7,13.5,150.0,174.5,96.6,1724.6,353.1,255.6,653.1,287.1,1012.3,204.4,512.5
0.026500000000000003,0.2,20.2,605.9,49.1,141.4,13.2,150.0,171.5,95.3,1728.5,349.3,253.4,655.4,287.7,1017.4,205.1,512.8
0.027000000000000003,0.2,19.4,601.2,48.6,138.7,12.8,150.0,169.0,94.9,1733.1,344.7,251.8,657.8,287.4,1022.4,205.2,513.2
0.027500000000000004,0.2,19.1,597.4,48.4,139.2,12.2,150.0,167.2,92.5,1735.7,342.1,249.9,660.0,286.2,1027.4,204.8,513.8
0.028000000000000004,0.2,18.6,592.6,47.9,138.0,11.7,150.0,164.7,90.9,1739.0,338.8,247.9,662.5,286.1,1032.3,204.8,514.3
0.02849999999999999,0.2,18.3,588.2,47.2,135.8,11.3,150.0,162.4,90.4,1742.5,335.3,246.2,664.5,286.5,1036.3,205.1,514.7
0.029000000000000005,0.2,17.9,583.4,46.8,134.9,11.1,150.0,160.4,87.9,1744.8,333.0,244.8,666.3,286.5,1041.1,205.3,514.9
0.02949999999999999,0.2,17.3,579.2,46.7,133.8,10.8,150.0,157.9,86.9,1748.7,329.1,242.7,669.0,285.8,1046.0,205.1,515.2
0.030000000000000006,0.1,17.1,575.0,46.4,132.3,10.7,150.0,155.5,86.1,1752.7,325.2,240.7,671.2,285.3,1050.7,205.3,515.3
0.030499999999999992,0.1,16.6,571.4,46.2,130.6,10.5,150.0,153.9,85.3,1755.9,322.0,239.6,672.8,284.9,1054.7,205.3,515.5
0.031000000000000007,0.1,16.1,567.5,45.5,131.1,10.4,150.0,150.4,83.3,1759.1,318.8,237.2,675.7,283.6,1059.9,205.9,515.6
0.03149999999999999,0.1,15.8,562.8,44.9,129.1,10.0,150.0,148.1,82.4,1762.6,315.3,235.4,677.8,283.9,1064.3,206.1,516.0
0.03200000000000001,0.1,15.1,559.1,44.7,127.4,9.6,150.0,146.4,81.6,1765.6,312.3,234.2,679.7,283.8,1068.1,205.9,516.4
0.032499999999999994,0.1,14.5,555.3,44.5,126.4,9.3,150.0,145.0,79.7,1768.2,309.7,233.3,681.2,283.1,1072.6,205.8,516.7
0.03300000000000001,0.1,14.1,551.7,44.4,125.3,9.1,150.0,143.1,78.8,1771.6,306.3,231.7,683.2,282.4,1076.9,205.7,516.9
0.033499999999999995,0.1,13.7,548.6,43.8,124.2,8.7,150.0,140.7,78.6,1774.8,303.1,229.9,685.4,282.1,1080.3,205.9,517.3
0.03400000000000001,0.0,13.2,545.9,43.7,122.2,8.5,150.0,139.3,78.8,1777.6,300.4,228.9,686.9,282.3,1082.8,205.8,517.5
0.034499999999999996,0.0,12.9,542.9,43.4,121.3,8.4,150.0,137.1,78.4,1780.1,297.9,227.2,688.9,282.4,1085.7,206.0,517.6
0.03500000000000001,0.0,12.5,540.0,43.3,120.4,8.4,150.0,135.3,77.7,1782.4,295.6,225.9,690.6,282.3,1088.7,206.1,517.6
0.0355,0.0,11.9,537.4,42.9,119.4,8.1,150.0,133.5,77.2,1785.7,292.3,224.8,692.3,281.1,1092.5,206.2,517.9
0.03600000000000001,0.0,11.8,533.3,42.5,117.8,8.0,150.0,132.0,75.8,1788.6,289.4,223.7,693.5,280.9,1096.8,206.5,518.0
0.03649999999999999,0.0,11.7,529.7,42.1,116.6,8.0,150.0,129.8,75.1,1792.0,286.0,222.0,695.3,280.4,1100.9,206.9,518.0
0.03699999999999999,0.0,10.9,526.4,41.9,115.2,7.8,150.0,128.4,73.8,1794.4,283.6,221.4,696.7,280.0,1104.6,206.9,518.2
0.03749999999999999,0.0,10.5,523.7,41.4,114.6,7.6,150.0,126.1,73.3,1797.0,281.0,219.8,698.7,279.6,1107.7,207.2,518.4
0.03799999999999999,0.0,10.0,520.3,41.1,112.2,7.4,150.0,124.5,73.3,1800.4,277.6,218.8,700.2,279.6,1111.1,207.3,518.6
0.03849999999999999,0.0,9.7,517.0,41.1,110.7,7.4,150.0,123.1,72.6,1803.4,274.6,217.7,701.6,279.2,1114.8,207.3,518.6
0.03899999999999999,0.0,9.6,514.3,40.9,109.3,7.1,150.0,121.6,72.8,1806.4,271.6,216.2,703.2,279.1,1117.6,207.2,518.9
0.03949999999999999,0.0,9.5,510.5,40.9,109.6,6.9,150.0,119.8,70.6,1808.6,269.4,214.3,705.2,278.5,1122.0,207.0,519.1
0.039999999999999994,0.0,9.1,507.6,40.6,109.2,6.8,150.0,117.7,69.6,1811.3,266.7,212.8,707.1,277.7,1125.7,207.2,519.2
0.040499999999999994,0.0,8.8,504.2,40.5,108.4,6.8,150.0,115.9,68.4,1813.8,264.2,211.4,708.8,277.4,1129.4,207.3,519.2
0.040999999999999995,0.0,8.2,501.8,40.4,108.1,6.7,150.0,114.2,67.4,1815.6,262.4,210.3,710.5,277.0,1132.2,207.3,519.3
0.041499999999999995,0.0,8.0,498.4,40.1,107.4,6.5,150.0,112.8,65.8,1817.3,260.7,209.2,711.8,277.1,1135.5,207.4,519.5
0.041999999999999996,0.0,7.7,496.0,39.9,107.0,6.4,150.0,110.9,65.3,1819.3,258.7,207.7,713.6,277.0,1138.0,207.5,519.6
0.042499999999999996,0.0,7.3,492.3,39.7,106.3,6.2,150.0,109.7,63.1,1821.5,256.5,206.9,714.8,276.3,1142.4,207.5,519.8
0.043,0.0,7.0,490.0,39.4,106.4,6.0,150.0,108.4,61.6,1823.0,255.0,206.0,716.0,275.6,1145.4,207.6,520.0
0.0435,0.0,7.0,488.0,39.4,105.5,5.8,150.0,108.1,61.0,1824.9,253.1,205.5,716.5,275.1,1147.9,207.4,520.2
0.044,0.0,6.7,485.5,39.0,105.2,5.7,150.0,106.5,59.8,1826.7,251.3,204.5,717.8,274.6,1150.9,207.7,520.3
0.0445,0.0,6.7,482.4,38.8,104.9,5.7,150.0,105.1,58.2,1828.0,250.0,203.3,719.0,274.8,1153.8,207.9,520.3
0.045,0.0,6.3,479.0,38.6,105.1,5.6,150.0,103.4,55.8,1829.2,248.8,202.1,720.6,274.6,1157.4,208.0,520.4
0.0455,0.0,6.3,477.1,38.6,104.4,5.4,150.0,102.2,56.0,1831.3,246.7,200.7,722.0,274.6,1159.3,207.8,520.6
0.046,0.0,6.0,475.5,38.6,103.6,5.3,150.0,100.9,56.3,1833.6,244.4,199.6,723.4,274.2,1161.3,207.7,520.7
0.04649999999999999,0.0,5.6,472.8,38.6,103.1,5.1,150.0,99.7,55.1,1835.0,243.0,198.6,724.8,274.3,1163.9,207.5,520.9
0.04699999999999999,0.0,5.6,469.7,38.4,102.0,5.1,150.0,98.8,53.8,1836.8,241.2,197.9,725.5,274.3,1167.0,207.7,520.9
0.047499999999999994,0.0,5.5,467.4,37.9,101.9,5.0,150.0,97.3,52.6,1837.7,240.3,196.9,726.6,274.5,1169.1,208.1,521.0
0.047999999999999994,0.0,5.5,465.6,37.3,101.7,4.9,150.0,96.1,51.7,1839.3,238.7,196.2,727.3,273.8,1171.6,208.6,521.1
0.048499999999999995,0.0,5.3,463.3,37.0,101.0,4.7,150.0,95.2,50.7,1840.4,237.6,195.6,728.1,274.0,1173.7,208.7,521.3
0.048999999999999995,0.0,5.3,461.1,36.7,98.7,4.6,150.0,94.7,51.1,1842.5,235.5,195.3,728.4,274.5,1175.4,208.9,521.4
0.049499999999999995,0.0,5.3,459.0,36.4,97.3,4.5,150.0,93.9,51.0,1844.4,233.6,194.7,729.0,274.6,1177.4,209.1,521.5
0.049999999999999996,0.0,5.1,456.9,36.2,96.2,4.4,150.0,92.7,50.9,1846.4,231.6,193.8,730.1,274.6,1179.5,209.2,521.6
0.0505,0.0,4.8,455.4,36.2,95.7,4.4,150.0,91.1,51.2,1848.6,229.4,192.5,731.7,274.2,1181.4,209.2,521.6
0.051000000000000004,0.0,4.7,453.1,35.8,95.8,4.4,150.0,89.7,49.7,1849.8,228.2,191.6,732.7,273.8,1184.1,209.6,521.6
0.051500000000000004,0.0,4.6,451.4,35.7,95.7,4.3,150.0,89.0,48.7,1851.0,227.0,191.0,733.4,273.3,1186.3,209.6,521.7
0.052000000000000005,0.0,4.4,449.0,35.5,94.3,4.1,150.0,88.3,48.2,1852.4,225.6,190.5,734.1,273.8,1188.2,209.6,521.9
0.052500000000000005,0.0,4.3,447.1,35.2,92.6,4.1,150.0,87.5,48.4,1854.5,223.5,190.1,734.6,273.8,1190.1,209.9,521.9
0.053000000000000005,0.0,4.3,445.7,34.9,92.6,4.1,150.0,85.7,48.5,1855.9,222.1,188.6,736.1,273.9,1191.4,210.2,521.9
0.053500000000000006,0.0,4.2,443.7,34.8,91.8,4.1,150.0,84.7,48.1,1857.6,220.4,187.8,737.0,273.8,1193.5,210.3,521.9
0.054000000000000006,0.0,3.9,441.2,34.7,90.4,4.0,150.0,84.2,47.2,1858.7,219.3,187.6,737.5,274.3,1195.5,210.3,522.0
0.05450000000000001,0.0,3.9,438.3,34.6,89.2,4.0,150.0,83.5,46.1,1860.4,217.6,187.0,738.1,274.4,1198.3,210.4,522.0
