Time,U0,U1,U2,U3,L0,L1,L2,L3,L4,U2L2,U0L2,U0L0,U1L0,U1L2,U2L3,U3L2,U3L4
0.0074800000000000005,918.6,344.7,248.2,78.0,34.7,329.0,22.0,833.4,578.4,696.2,239.7,827.7,129.6,237.7,49.6,131.4,593.6
0.007490000000000001,918.6,344.8,248.0,77.8,34.6,329.0,21.9,833.4,578.3,696.4,239.6,827.8,129.6,237.6,49.6,131.5,593.7
0.0075000000000000015,918.6,345.3,247.5,77.6,34.7,329.0,21.6,833.5,578.2,697.0,239.6,827.8,129.5,237.2,49.5,131.6,593.8
0.007510000000000001,919.2,344.8,247.3,77.6,34.6,329.0,21.6,833.5,578.2,697.2,239.0,827.8,129.6,237.6,49.5,131.6,593.8
0.007520000000000001,919.4,344.8,247.1,77.4,34.6,329.0,21.5,833.5,578.1,697.4,238.8,827.8,129.6,237.6,49.5,131.7,593.9
0.00753,919.5,344.7,246.8,77.5,34.4,329.0,21.6,833.5,578.0,697.7,238.5,828.0,129.6,237.7,49.5,131.5,594.0
0.007540000000000001,919.5,344.9,246.3,77.4,34.4,329.0,21.5,833.3,577.9,698.0,238.5,828.0,129.6,237.5,49.7,131.5,594.1
0.007549999999999999,919.7,345.0,246.0,77.3,34.4,329.0,21.4,833.3,577.9,698.3,238.3,828.0,129.6,237.4,49.7,131.6,594.1
0.007559999999999999,919.7,345.1,245.7,77.4,34.4,329.0,21.4,833.3,577.8,698.6,238.3,828.0,129.6,237.3,49.7,131.4,594.2
0.007569999999999999,919.9,344.9,245.6,77.2,34.3,329.0,21.4,833.3,577.6,698.7,238.1,828.0,129.7,237.4,49.7,131.4,594.4
0.007580000000000002,920.1,344.8,245.1,77.5,34.2,329.0,21.3,833.4,577.6,699.3,237.9,828.0,129.8,237.4,49.6,131.1,594.4
0.007590000000000001,920.2,344.8,244.8,77.3,34.2,329.0,21.0,833.4,577.5,699.6,237.7,828.1,129.7,237.5,49.6,131.2,594.5
0.007600000000000001,920.5,344.4,244.8,77.0,34.2,329.0,20.9,833.4,577.2,699.6,237.4,828.1,129.7,237.9,49.6,131.2,594.8
0.0076100000000000004,920.7,344.2,244.7,76.9,34.1,329.0,20.9,833.4,577.1,699.7,237.1,828.2,129.7,238.1,49.6,131.2,594.9
0.00762,920.8,344.1,244.5,76.6,34.1,329.0,20.8,833.3,576.8,699.8,236.9,828.3,129.6,238.3,49.7,131.2,595.2
0.00763,921.0,344.1,244.3,76.4,34.0,329.0,20.7,833.3,576.8,700.0,236.5,828.5,129.5,238.4,49.7,131.4,595.2
0.007640000000000003,921.0,344.2,244.0,76.4,33.9,329.0,20.7,833.2,576.8,700.2,236.4,828.6,129.5,238.3,49.8,131.4,595.2
0.007650000000000002,921.1,344.3,243.7,76.4,33.8,329.0,20.7,833.2,576.8,700.5,236.2,828.7,129.5,238.2,49.8,131.4,595.2
0.007660000000000002,921.1,344.4,243.4,76.2,33.8,329.0,20.6,833.0,576.7,700.6,236.2,828.7,129.5,238.1,50.0,131.5,595.3
0.007670000000000001,921.3,344.3,243.1,76.2,33.9,329.0,20.3,833.0,576.7,700.9,236.0,828.7,129.4,238.3,50.0,131.5,595.3
0.007680000000000001,921.6,344.3,242.6,75.8,33.8,329.0,20.1,832.9,576.5,701.3,235.7,828.7,129.5,238.2,50.1,131.7,595.5
0.007690000000000001,922.1,344.0,242.2,75.7,33.8,329.0,20.1,832.8,576.3,701.6,235.2,828.7,129.5,238.5,50.2,131.6,595.7
0.0077,922.2,344.2,242.0,75.5,33.8,329.0,20.0,832.8,576.3,701.8,235.1,828.7,129.5,238.3,50.2,131.8,595.7
0.00771,922.5,344.0,241.8,75.5,33.8,329.0,19.9,832.7,576.4,701.9,234.8,828.7,129.5,238.5,50.3,131.9,595.6
0.00772,922.6,343.9,241.5,75.6,33.8,329.0,19.8,832.6,576.4,702.1,234.7,828.7,129.5,238.6,50.4,131.8,595.6
0.007730000000000001,923.0,343.7,241.2,75.5,33.8,329.0,19.7,832.6,576.3,702.4,234.3,828.7,129.5,238.8,50.4,131.8,595.7
0.007739999999999999,922.9,344.0,240.6,75.5,33.5,329.0,19.5,832.5,576.5,702.9,234.2,828.9,129.6,238.4,50.5,132.0,595.5
0.007750000000000002,923.0,343.9,240.5,75.3,33.4,329.0,19.5,832.5,576.3,703.0,234.1,828.9,129.7,238.4,50.5,132.0,595.7
0.007760000000000001,922.8,344.0,240.2,75.1,33.4,329.0,19.3,832.3,576.1,703.1,234.3,828.9,129.7,238.3,50.7,132.0,595.9
0.007770000000000001,922.8,344.1,239.9,74.9,33.4,329.0,19.0,832.3,576.0,703.4,234.3,828.9,129.7,238.2,50.7,132.1,596.0
0.0077800000000000005,923.3,344.0,239.5,74.8,33.4,329.0,19.0,832.3,575.9,703.8,233.8,828.9,129.7,238.3,50.7,132.1,596.1
0.007790000000000001,923.6,343.8,239.4,74.7,33.4,329.0,19.0,832.3,575.8,703.9,233.5,828.9,129.7,238.5,50.7,132.1,596.2
0.0078,923.8,343.8,239.2,74.7,33.4,329.0,18.9,832.3,575.9,704.1,233.3,828.9,129.7,238.5,50.7,132.2,596.1
0.007809999999999999,923.9,343.7,238.9,74.6,33.3,329.0,18.8,832.3,575.7,704.4,233.1,829.0,129.7,238.6,50.7,132.1,596.3
0.007819999999999999,924.3,343.6,238.4,74.4,33.2,329.0,18.8,832.3,575.4,704.9,232.7,829.0,129.8,238.6,50.7,132.0,596.6
0.007830000000000002,924.9,343.1,238.2,74.3,33.2,329.0,18.7,832.3,575.3,705.1,232.1,829.0,129.8,239.1,50.7,132.0,596.7
0.007840000000000001,925.0,343.2,238.0,74.3,33.2,329.0,18.6,832.3,575.4,705.3,232.0,829.0,129.8,239.0,50.7,132.1,596.6
0.00785,925.4,342.8,237.6,74.6,33.2,329.0,18.6,832.3,575.3,705.7,231.6,829.0,129.8,239.4,50.7,131.7,596.7
0.007860000000000002,925.6,342.9,237.4,74.5,33.0,329.0,18.8,832.3,575.3,705.9,231.2,829.2,129.8,239.3,50.7,131.8,596.7
0.00787,925.6,343.0,237.3,74.4,33.0,329.0,18.8,832.3,575.2,706.0,231.2,829.2,129.8,239.2,50.7,131.8,596.8
0.00788,925.9,342.8,237.2,74.2,33.0,329.0,18.7,832.3,575.1,706.1,230.9,829.2,129.8,239.4,50.7,131.9,596.9
0.007890000000000003,926.0,342.9,237.0,73.9,33.0,329.0,18.7,832.3,574.8,706.3,230.8,829.2,129.8,239.3,50.7,131.9,597.2
0.007900000000000003,926.1,342.9,236.9,73.5,33.0,329.0,18.7,832.3,574.4,706.4,230.7,829.2,129.8,239.3,50.7,131.9,597.6
0.00791,926.4,342.7,236.7,73.5,33.0,329.0,18.6,832.3,574.4,706.6,230.4,829.2,129.8,239.5,50.7,131.9,597.6
0.007919999999999998,926.4,342.8,236.4,73.3,33.0,329.0,18.5,832.3,574.1,706.9,230.3,829.3,129.7,239.5,50.7,131.8,597.9
0.007930000000000003,926.4,342.9,236.2,73.1,33.0,329.0,18.1,832.3,574.2,707.1,230.3,829.3,129.7,239.4,50.7,132.1,597.8
0.007940000000000001,926.4,342.9,235.9,73.2,33.0,329.0,17.9,832.2,574.3,707.3,230.3,829.3,129.7,239.4,50.8,132.1,597.7
0.00795,926.5,342.8,235.7,73.3,32.9,329.0,17.9,832.2,574.3,707.5,230.1,829.4,129.7,239.5,50.8,132.0,597.7
0.007959999999999998,926.6,342.9,235.6,73.1,32.9,329.0,17.9,832.2,574.2,707.6,230.0,829.4,129.7,239.4,50.8,132.1,597.8
0.007970000000000003,927.0,342.7,235.4,73.0,32.9,329.0,17.9,832.2,574.1,707.8,229.6,829.4,129.7,239.6,50.8,132.1,597.9
0.007980000000000001,927.4,342.8,234.8,72.7,32.8,329.0,17.9,832.1,573.9,708.3,229.1,829.5,129.7,239.5,50.9,132.2,598.1
0.007989999999999999,927.7,342.5,234.3,73.0,32.6,329.0,18.0,832.0,573.9,708.7,228.7,829.6,129.8,239.7,51.0,131.9,598.1
0.008000000000000002,928.1,342.1,234.1,72.7,32.6,329.0,18.0,831.9,573.5,708.8,228.3,829.6,129.8,240.1,51.1,131.8,598.5
0.008010000000000001,928.4,342.0,233.8,72.6,32.6,329.0,18.0,831.8,573.4,709.0,228.0,829.6,129.8,240.2,51.2,131.8,598.6
0.008020000000000001,928.6,341.8,233.6,72.5,32.4,329.0,17.9,831.8,573.4,709.2,227.5,829.9,129.7,240.5,51.2,131.9,598.6
0.008029999999999999,928.5,342.0,233.3,72.3,32.3,329.0,17.8,831.7,573.3,709.4,227.5,830.0,129.7,240.3,51.3,132.0,598.7
0.008040000000000002,928.8,341.8,233.0,72.1,32.3,329.0,17.7,831.6,573.1,709.6,227.1,830.1,129.6,240.6,51.4,132.0,598.9
0.00805,929.2,341.4,232.7,72.1,32.4,329.0,17.5,831.6,572.9,709.9,226.6,830.2,129.4,241.2,51.4,131.8,599.1
0.00806,929.1,341.6,232.4,71.9,32.4,329.0,17.4,831.5,572.7,710.1,226.6,830.3,129.3,241.1,51.5,131.8,599.3
0.008069999999999999,929.1,341.7,232.2,71.9,32.5,329.0,17.3,831.4,572.7,710.2,226.6,830.3,129.2,241.1,51.6,131.8,599.3
0.008080000000000002,929.5,341.5,231.9,71.9,32.4,329.0,17.2,831.4,572.8,710.5,226.0,830.5,129.1,241.4,51.6,131.9,599.2
0.00809,929.4,341.7,231.7,71.8,32.4,329.0,17.2,831.3,572.7,710.6,226.0,830.6,129.0,241.3,51.7,131.9,599.3
0.0081,929.7,341.6,231.6,71.7,32.4,329.0,17.2,831.3,572.7,710.7,225.7,830.6,129.0,241.4,51.7,132.0,599.3
0.008110000000000003,929.7,341.7,231.4,71.4,32.4,329.0,17.2,831.3,572.3,710.9,225.7,830.6,129.0,241.3,51.7,131.9,599.7
0.00812,929.8,341.8,231.1,71.4,32.3,329.0,17.2,831.3,572.3,711.2,225.5,830.7,129.0,241.2,51.7,131.9,599.7
0.00813,929.9,341.9,230.9,71.2,32.3,329.0,17.1,831.3,572.2,711.4,225.4,830.7,129.0,241.1,51.7,132.0,599.8
0.008140000000000003,930.0,341.9,230.8,70.9,32.3,329.0,17.0,831.4,571.9,711.6,225.3,830.7,129.0,241.1,51.6,132.0,600.1
0.008150000000000003,930.4,341.7,230.6,70.8,32.3,329.0,16.9,831.4,571.9,711.8,224.9,830.7,129.0,241.3,51.6,132.1,600.1
0.00816,930.7,341.3,230.5,70.5,32.4,329.0,16.6,831.4,571.6,711.9,224.6,830.7,128.9,241.8,51.6,132.1,600.4
0.008169999999999998,931.0,341.2,230.4,70.3,32.4,329.0,16.6,831.4,571.5,712.0,224.3,830.7,128.9,241.9,51.6,132.2,600.5
0.008180000000000003,930.9,341.5,230.1,70.2,32.4,329.0,16.4,831.4,571.5,712.3,224.3,830.8,128.8,241.7,51.6,132.3,600.5
0.008190000000000001,931.0,341.5,229.8,70.1,32.4,329.0,16.3,831.2,571.5,712.4,224.2,830.8,128.8,241.7,51.8,132.4,600.5
0.0082,931.1,341.3,229.7,69.8,32.4,329.0,16.2,831.2,571.1,712.5,224.1,830.8,128.8,241.9,51.8,132.3,600.9
0.008209999999999999,931.0,341.4,229.6,69.7,32.4,329.0,16.2,831.2,570.9,712.6,224.1,830.9,128.7,241.9,51.8,132.2,601.1
0.008220000000000002,931.4,341.0,229.5,69.8,32.3,329.0,16.3,831.2,570.9,712.7,223.6,831.0,128.7,242.3,51.8,132.1,601.1
0.008230000000000001,931.8,341.0,228.9,69.9,32.3,329.0,16.2,831.2,570.9,713.3,223.1,831.1,128.6,242.4,51.8,132.0,601.1
0.008239999999999999,931.9,341.2,228.2,69.9,32.3,329.0,16.2,830.9,570.8,713.7,223.0,831.1,128.6,242.2,52.1,131.9,601.2
0.008250000000000002,932.0,341.3,227.4,70.0,32.2,329.0,16.1,830.7,570.7,714.3,222.9,831.1,128.7,242.0,52.3,131.7,601.3
0.008260000000000002,932.0,341.3,226.9,70.2,32.1,329.0,16.0,830.6,570.7,714.7,222.8,831.2,128.7,242.0,52.4,131.5,601.3
0.008270000000000001,932.1,341.4,226.4,70.1,32.1,329.0,16.0,830.3,570.6,714.9,222.7,831.2,128.7,241.9,52.7,131.5,601.4
0.00828,932.5,341.4,226.0,70.1,32.1,329.0,16.0,830.3,570.6,715.3,222.3,831.2,128.7,241.9,52.7,131.5,601.4
0.008290000000000002,932.5,341.6,225.8,69.9,32.1,329.0,15.9,830.2,570.6,715.4,222.3,831.2,128.7,241.7,52.8,131.7,601.4
0.0083,932.5,341.6,225.7,69.9,32.0,329.0,15.9,830.2,570.6,715.5,222.2,831.3,128.7,241.7,52.8,131.7,601.4
0.00831,932.7,341.5,225.5,69.5,31.9,329.0,15.9,830.2,570.2,715.7,222.0,831.3,128.8,241.7,52.8,131.7,601.8
0.00832,932.8,341.4,225.2,69.7,31.8,329.0,15.9,830.2,570.2,716.0,221.9,831.3,128.9,241.7,52.8,131.5,601.8
0.008330000000000002,933.1,341.1,225.0,69.4,31.7,329.0,15.9,830.2,569.8,716.2,221.6,831.3,129.0,241.9,52.8,131.4,602.2
0.00834,933.4,341.0,224.8,69.3,31.7,329.0,15.9,830.2,569.7,716.4,221.3,831.3,129.0,242.0,52.8,131.4,602.3
0.00835,933.5,341.0,224.8,68.9,31.6,329.0,16.0,830.2,569.4,716.4,221.1,831.4,129.0,242.0,52.8,131.5,602.6
0.008360000000000003,933.6,341.0,224.6,68.7,31.6,329.0,15.8,830.2,569.3,716.6,221.0,831.4,129.0,242.0,52.8,131.6,602.7
0.00837,934.0,340.9,224.3,68.6,31.5,329.0,15.8,830.2,569.3,716.9,220.6,831.4,129.1,242.0,52.8,131.7,602.7
0.00838,934.3,340.6,224.0,68.6,31.4,329.0,15.8,830.2,569.1,717.2,220.3,831.4,129.2,242.2,52.8,131.5,602.9
0.008389999999999998,934.6,340.4,223.8,68.5,31.4,329.0,15.8,830.2,568.9,717.4,220.0,831.4,129.2,242.4,52.8,131.4,603.1
0.008400000000000003,934.6,340.5,223.6,68.6,31.4,329.0,15.8,830.2,568.9,717.6,219.9,831.5,129.1,242.4,52.8,131.3,603.1
0.00841,934.7,340.6,223.4,68.5,31.4,329.0,15.8,830.2,568.8,717.8,219.8,831.5,129.1,242.3,52.8,131.3,603.2
0.008419999999999999,935.0,340.7,223.0,68.5,31.4,329.0,15.7,830.2,568.9,718.2,219.4,831.6,129.0,242.3,52.8,131.4,603.1
0.008429999999999998,935.1,340.7,222.8,68.6,31.4,329.0,15.7,830.2,568.9,718.4,219.3,831.6,129.0,242.3,52.8,131.3,603.1
0.008440000000000001,935.3,340.9,222.3,68.5,31.4,329.0,15.7,830.2,568.7,718.9,219.1,831.6,129.0,242.1,52.8,131.2,603.3
0.008450000000000001,935.2,341.2,222.3,68.2,31.4,329.0,15.7,830.2,568.6,718.9,219.1,831.7,128.9,241.9,52.8,131.4,603.4
0.008459999999999999,935.4,341.0,221.8,68.1,31.2,329.0,15.6,830.1,568.4,719.3,218.9,831.7,129.1,241.9,52.9,131.3,603.6
0.008470000000000002,935.6,340.7,221.5,68.3,31.0,329.0,15.6,830.1,568.4,719.6,218.6,831.8,129.2,242.1,52.9,131.1,603.6
0.008480000000000001,935.7,340.6,221.5,68.3,31.0,329.0,15.6,830.1,568.4,719.6,218.4,831.9,129.1,242.3,52.9,131.1,603.6
0.00849,935.6,340.7,221.3,68.2,30.9,329.0,15.4,830.1,568.4,719.8,218.4,832.0,129.1,242.2,52.9,131.2,603.6
0.008500000000000002,935.6,340.7,221.3,68.1,30.9,329.0,15.4,830.1,568.3,719.8,218.4,832.0,129.1,242.2,52.9,131.2,603.7
0.008510000000000002,935.7,340.8,221.0,68.1,31.0,329.0,15.2,830.1,568.3,720.1,218.3,832.0,129.0,242.2,52.9,131.2,603.7
0.008520000000000002,935.8,340.9,220.8,68.1,30.9,329.0,15.2,830.1,568.4,720.3,218.1,832.1,129.0,242.1,52.9,131.3,603.6
0.00853,935.8,341.0,220.4,68.0,30.8,329.0,15.1,830.1,568.2,720.7,218.1,832.1,129.1,241.9,52.9,131.2,603.8
0.008540000000000002,936.0,340.8,220.3,67.7,30.7,329.0,15.1,830.1,567.9,720.8,217.9,832.1,129.2,242.0,52.9,131.2,604.1
0.00855,936.3,340.7,219.9,67.6,30.7,329.0,15.0,830.1,567.7,721.2,217.6,832.1,129.2,242.1,52.9,131.1,604.3
0.00856,936.7,340.5,219.7,67.4,30.7,329.0,14.9,830.1,567.6,721.4,217.1,832.2,129.1,242.4,52.9,131.2,604.4
0.00857,936.6,340.5,219.3,67.4,30.6,329.0,14.8,830.0,567.4,721.7,217.2,832.2,129.2,242.3,53.0,131.0,604.6
0.008580000000000003,936.7,340.5,219.1,67.5,30.6,329.0,14.8,830.0,567.4,721.9,217.1,832.2,129.2,242.3,53.0,130.9,604.6
0.00859,936.7,340.8,218.6,67.7,30.6,329.0,14.8,830.0,567.4,722.4,217.1,832.2,129.2,242.0,53.0,130.7,604.6
0.008599999999999998,936.8,340.7,218.4,67.8,30.4,329.0,15.0,830.0,567.3,722.6,216.8,832.4,129.2,242.1,53.0,130.5,604.7
0.008610000000000003,936.9,340.6,218.2,67.4,30.3,329.0,14.9,830.0,566.9,722.8,216.7,832.4,129.3,242.1,53.0,130.5,605.1
0.008620000000000001,936.9,340.5,218.1,67.3,30.1,329.0,15.0,829.9,566.8,722.8,216.6,832.5,129.4,242.1,53.1,130.5,605.2
0.00863,937.0,340.5,217.9,67.2,30.1,329.0,15.0,829.9,566.6,723.0,216.5,832.5,129.4,242.1,53.1,130.4,605.4
0.008639999999999998,937.0,340.6,217.6,67.2,30.1,329.0,14.9,829.8,566.6,723.2,216.5,832.5,129.4,242.0,53.2,130.4,605.4
0.008650000000000003,937.2,340.7,217.4,67.1,30.0,329.0,14.9,829.8,566.7,723.4,216.2,832.6,129.4,241.9,53.2,130.6,605.3
0.008660000000000001,937.4,340.4,217.4,67.0,30.0,329.0,14.8,829.8,566.6,723.4,216.0,832.6,129.4,242.2,53.2,130.6,605.4
0.008669999999999999,937.5,340.4,217.1,66.7,30.0,329.0,14.8,829.6,566.3,723.5,215.7,832.8,129.2,242.4,53.4,130.6,605.7
0.008679999999999998,937.8,340.3,216.8,66.6,30.1,329.0,14.7,829.6,566.1,723.8,215.4,832.8,129.1,242.6,53.4,130.5,605.9
0.008690000000000002,938.1,340.3,216.2,66.6,30.1,329.0,14.6,829.5,566.0,724.3,215.1,832.8,129.1,242.6,53.5,130.4,606.0
0.008700000000000001,938.4,340.2,215.8,66.6,30.1,329.0,14.6,829.4,565.9,724.6,214.8,832.8,129.1,242.7,53.6,130.3,606.1
0.008709999999999999,938.7,340.1,215.6,66.5,30.1,329.0,14.5,829.4,565.9,724.8,214.5,832.8,129.1,242.8,53.6,130.4,606.1
0.008720000000000002,938.8,340.3,215.5,66.2,30.1,329.0,14.4,829.4,565.9,724.9,214.4,832.8,129.1,242.6,53.6,130.7,606.1
0.00873,939.0,340.1,215.4,66.1,30.0,329.0,14.5,829.3,565.8,724.9,214.1,832.9,129.1,242.8,53.7,130.7,606.2
0.00874,939.4,339.9,215.2,66.0,30.0,329.0,14.4,829.3,565.8,725.1,213.7,832.9,129.1,243.0,53.7,130.8,606.2
0.008750000000000003,939.7,339.4,215.1,66.0,29.9,329.0,14.3,829.3,565.7,725.2,213.4,832.9,129.2,243.4,53.7,130.7,606.3
0.008760000000000002,939.8,339.4,214.9,66.1,29.9,329.0,14.3,829.3,565.7,725.4,213.3,832.9,129.2,243.4,53.7,130.6,606.3
0.00877,940.0,339.4,214.8,65.8,29.9,329.0,14.3,829.3,565.5,725.5,213.1,832.9,129.2,243.4,53.7,130.7,606.5
0.00878,940.2,339.7,214.2,65.8,29.9,329.0,14.3,829.2,565.5,726.0,212.9,832.9,129.2,243.1,53.8,130.7,606.5
0.008790000000000003,940.4,339.6,213.8,65.7,29.8,329.0,14.2,829.0,565.5,726.2,212.7,832.9,129.3,243.1,54.0,130.8,606.5
0.0088,940.5,339.7,213.6,65.7,29.8,329.0,14.2,829.0,565.5,726.4,212.5,833.0,129.2,243.1,54.0,130.8,606.5
0.00881,940.5,339.6,213.4,65.5,29.7,329.0,14.1,828.9,565.3,726.5,212.2,833.3,129.0,243.4,54.1,130.8,606.7
0.00882,940.5,339.7,213.2,65.3,29.7,329.0,14.0,828.9,565.1,726.7,212.2,833.3,129.0,243.3,54.1,130.8,606.9
0.008830000000000003,940.9,339.3,213.1,65.2,29.7,329.0,13.9,828.9,565.0,726.8,211.7,833.4,128.9,243.8,54.1,130.8,607.0
0.00884,941.1,339.2,213.0,65.1,29.6,329.0,13.9,828.9,565.0,726.9,211.4,833.5,128.9,243.9,54.1,130.9,607.0
0.008849999999999998,941.2,339.2,212.7,65.2,29.6,329.0,13.9,828.8,565.0,727.1,211.3,833.5,128.9,243.9,54.2,130.8,607.0
0.008860000000000003,941.6,339.0,212.5,65.2,29.5,329.0,13.9,828.8,565.1,727.3,210.8,833.6,128.9,244.1,54.2,130.9,606.9
0.008870000000000001,941.6,339.1,212.1,65.3,29.5,329.0,13.8,828.8,565.0,727.7,210.8,833.6,128.9,244.0,54.2,130.7,607.0
0.00888,941.6,339.4,211.8,65.1,29.5,329.0,13.7,828.8,564.9,728.0,210.8,833.6,128.9,243.7,54.2,130.8,607.1
0.008889999999999999,941.5,339.4,211.8,64.8,29.5,329.0,13.6,828.8,564.6,728.0,210.9,833.6,128.9,243.7,54.2,130.8,607.4
0.008900000000000002,941.6,339.3,211.8,64.8,29.5,329.0,13.6,828.8,564.6,728.0,210.8,833.6,128.9,243.8,54.2,130.8,607.4
0.008910000000000001,941.8,339.2,211.7,64.7,29.5,329.0,13.5,828.8,564.6,728.1,210.6,833.6,128.9,243.9,54.2,130.9,607.4
0.008919999999999999,942.2,339.2,211.1,64.5,29.5,329.0,13.3,828.8,564.4,728.7,210.2,833.6,128.9,243.9,54.2,130.9,607.6
0.008929999999999999,942.2,339.2,210.9,64.4,29.4,329.0,13.2,828.7,564.4,728.8,210.2,833.6,129.0,243.8,54.3,131.0,607.6
0.008940000000000002,942.6,338.9,210.8,64.3,29.4,329.0,13.1,828.7,564.4,728.9,209.8,833.6,129.0,244.1,54.3,131.1,607.6
0.008950000000000001,942.6,338.9,210.5,64.3,29.3,329.0,13.0,828.7,564.3,729.2,209.7,833.7,129.0,244.1,54.3,131.0,607.7
0.00896,942.8,338.5,210.5,64.3,29.2,329.0,12.9,828.7,564.3,729.2,209.4,833.8,129.0,244.5,54.3,131.0,607.7
0.008970000000000002,942.9,338.5,210.2,64.2,29.2,329.0,12.8,828.6,564.2,729.4,209.3,833.8,129.0,244.5,54.4,131.0,607.8
0.00898,943.0,338.6,210.1,64.1,29.2,329.0,12.8,828.6,564.2,729.5,209.2,833.8,129.0,244.4,54.4,131.1,607.8
0.00899,943.2,338.6,209.8,64.1,29.2,329.0,12.8,828.6,564.1,729.8,209.0,833.8,129.0,244.4,54.4,131.0,607.9
0.009000000000000003,943.3,338.7,209.7,63.8,29.2,329.0,12.8,828.6,563.9,729.9,208.9,833.8,129.0,244.3,54.4,131.1,608.1
0.009010000000000002,943.6,338.3,209.6,63.9,29.2,329.0,12.7,828.6,563.9,730.0,208.6,833.8,129.0,244.7,54.4,131.0,608.1
0.00902,943.7,338.3,209.4,63.9,29.2,329.0,12.7,828.5,563.9,730.1,208.4,833.9,128.9,244.8,54.5,131.0,608.1
0.00903,943.9,338.3,209.0,63.9,29.2,329.0,12.6,828.5,563.8,730.5,208.2,833.9,128.9,244.8,54.5,130.9,608.2
0.009040000000000003,943.9,338.5,208.7,63.5,29.2,329.0,12.6,828.4,563.4,730.7,208.2,833.9,128.9,244.6,54.6,130.9,608.6
0.00905,944.1,338.2,208.7,63.4,29.2,329.0,12.5,828.4,563.3,730.7,208.0,833.9,128.9,244.9,54.6,130.9,608.7
0.00906,944.4,338.0,208.7,63.2,29.2,329.0,12.5,828.4,563.2,730.7,207.7,833.9,128.9,245.1,54.6,131.0,608.8
0.009069999999999998,944.5,338.0,208.5,63.0,29.2,329.0,12.4,828.4,563.0,730.9,207.6,833.9,128.9,245.1,54.6,131.0,609.0
0.009080000000000003,944.8,338.0,208.2,63.0,29.2,329.0,12.4,828.4,563.0,731.2,207.3,833.9,128.9,245.1,54.6,131.0,609.0
0.00909,945.1,338.1,207.4,62.9,29.2,329.0,12.3,828.1,562.9,731.7,206.9,834.0,128.8,245.1,54.9,131.0,609.1
0.009099999999999999,945.4,338.2,207.1,62.7,29.2,329.0,12.2,828.1,562.9,732.0,206.6,834.0,128.8,245.0,54.9,131.2,609.1
0.009110000000000002,945.4,338.4,207.0,62.6,29.2,329.0,12.1,828.1,563.0,732.1,206.6,834.0,128.8,244.8,54.9,131.4,609.0
0.009120000000000001,945.5,338.4,207.0,62.4,29.2,329.0,12.1,828.1,562.9,732.1,206.4,834.1,128.7,244.9,54.9,131.5,609.1
0.009130000000000001,945.5,338.6,206.8,62.3,29.2,329.0,12.1,828.1,562.8,732.3,206.3,834.2,128.6,244.8,54.9,131.5,609.2
0.009139999999999999,945.9,338.4,206.5,62.4,29.2,329.0,12.1,828.1,562.8,732.6,205.9,834.2,128.6,245.0,54.9,131.4,609.2
0.009150000000000002,945.8,338.4,206.4,62.3,29.1,329.0,12.1,828.1,562.6,732.7,205.8,834.4,128.5,245.1,54.9,131.3,609.4
0.009160000000000001,946.1,338.3,206.2,61.9,29.1,329.0,12.1,828.0,562.3,732.8,205.5,834.4,128.5,245.2,55.0,131.4,609.7
0.00917,946.1,338.5,206.0,61.8,29.1,329.0,12.1,828.0,562.2,733.0,205.5,834.4,128.5,245.0,55.0,131.4,609.8
0.009179999999999999,946.5,338.1,206.0,61.7,29.1,329.0,12.0,828.1,562.1,733.1,205.1,834.4,128.5,245.4,54.9,131.4,609.9
0.009190000000000002,946.5,338.1,205.9,61.5,29.1,329.0,11.7,828.1,562.1,733.2,205.0,834.5,128.4,245.5,54.9,131.6,609.9
0.009200000000000002,946.8,338.1,205.5,61.5,29.1,329.0,11.7,828.1,562.0,733.6,204.7,834.5,128.4,245.5,54.9,131.5,610.0
0.00921,947.2,337.9,205.1,61.6,28.9,329.0,11.9,828.0,562.0,733.9,204.1,834.7,128.4,245.7,55.0,131.4,610.0
0.009220000000000002,947.3,337.7,204.9,61.7,28.8,329.0,11.8,828.0,562.0,734.1,204.0,834.7,128.5,245.8,55.0,131.3,610.0
0.00923,947.5,337.6,204.8,61.4,28.7,329.0,11.9,828.0,561.7,734.2,203.7,834.8,128.5,245.9,55.0,131.3,610.3
0.00924,947.6,337.4,204.6,61.1,28.5,329.0,11.9,827.9,561.4,734.3,203.5,834.9,128.6,246.0,55.1,131.3,610.6
0.009250000000000003,947.9,337.0,204.6,60.9,28.5,329.0,11.6,828.0,561.3,734.4,203.2,834.9,128.6,246.4,55.0,131.4,610.7
0.009260000000000003,948.1,336.9,204.3,61.1,28.5,329.0,11.6,828.0,561.3,734.7,203.0,834.9,128.6,246.5,55.0,131.2,610.7
0.00927,948.2,336.9,204.0,61.2,28.5,329.0,11.6,827.9,561.3,734.9,202.9,834.9,128.6,246.5,55.1,131.1,610.7
0.009279999999999998,948.3,336.8,203.8,61.3,28.5,329.0,11.6,827.9,561.2,735.1,202.8,834.9,128.6,246.6,55.1,130.9,610.8
0.009290000000000003,948.4,336.9,203.5,61.2,28.4,329.0,11.6,827.9,561.1,735.4,202.6,835.0,128.6,246.5,55.1,130.9,610.9
0.009300000000000001,948.3,337.1,203.3,61.1,28.2,329.0,11.7,827.9,561.0,735.6,202.5,835.2,128.6,246.3,55.1,130.9,611.0
