Time,U0,U1,U2,U3,L0,L1,L2,L3,U3L3,U0L2,U0L3,U0L0,U0L1,U1L3,U1L2,U1L1,U1L0,U2L3,U2L2,U2L0,U2L1,U3L1,U3L2,U3L0
0.00133,360.0,483.0,557.0,679.0,104.0,538.0,76.0,414.0,810.0,130.0,486.0,284.0,541.0,585.0,702.0,63.0,578.0,794.0,675.0,134.0,157.0,513.0,711.0,228.0
0.00134,361.0,482.0,558.0,677.0,104.0,537.0,77.0,413.0,812.0,129.0,484.0,285.0,542.0,586.0,702.0,63.0,578.0,794.0,675.0,133.0,157.0,513.0,711.0,228.0
0.00135,361.0,479.0,562.0,676.0,105.0,537.0,77.0,412.0,813.0,129.0,484.0,285.0,542.0,586.0,705.0,63.0,578.0,794.0,672.0,132.0,157.0,513.0,711.0,228.0
0.00136,360.0,478.0,563.0,676.0,105.0,534.0,77.0,414.0,813.0,129.0,481.0,286.0,545.0,586.0,707.0,63.0,577.0,795.0,670.0,132.0,157.0,513.0,711.0,228.0
0.0013700000000000001,359.0,478.0,565.0,674.0,107.0,532.0,78.0,412.0,817.0,128.0,481.0,285.0,548.0,585.0,708.0,63.0,577.0,794.0,669.0,132.0,157.0,512.0,711.0,227.0
0.0013800000000000002,360.0,474.0,564.0,674.0,109.0,526.0,77.0,413.0,817.0,127.0,479.0,284.0,551.0,586.0,710.0,64.0,577.0,794.0,669.0,131.0,159.0,512.0,711.0,227.0
0.0013900000000000002,361.0,475.0,563.0,672.0,109.0,525.0,77.0,413.0,818.0,126.0,479.0,284.0,551.0,585.0,710.0,64.0,577.0,794.0,669.0,131.0,160.0,512.0,712.0,227.0
0.0014000000000000002,362.0,473.0,564.0,672.0,111.0,524.0,77.0,412.0,820.0,126.0,475.0,283.0,555.0,587.0,711.0,64.0,576.0,795.0,667.0,131.0,160.0,509.0,713.0,227.0
0.00141,361.0,472.0,565.0,670.0,111.0,524.0,77.0,409.0,821.0,126.0,476.0,283.0,555.0,587.0,713.0,63.0,576.0,796.0,665.0,131.0,160.0,510.0,713.0,227.0
0.00142,363.0,471.0,566.0,666.0,111.0,523.0,77.0,408.0,821.0,126.0,474.0,283.0,555.0,588.0,713.0,63.0,576.0,798.0,662.0,131.0,160.0,511.0,716.0,227.0
0.00143,363.0,471.0,566.0,666.0,111.0,523.0,80.0,405.0,825.0,126.0,474.0,283.0,555.0,587.0,714.0,63.0,576.0,798.0,662.0,131.0,160.0,511.0,712.0,227.0
0.00144,362.0,471.0,567.0,666.0,111.0,524.0,80.0,404.0,828.0,126.0,473.0,283.0,557.0,586.0,715.0,63.0,576.0,798.0,662.0,131.0,159.0,509.0,711.0,227.0
0.0014500000000000001,363.0,468.0,568.0,666.0,112.0,523.0,80.0,403.0,828.0,126.0,472.0,282.0,558.0,588.0,717.0,62.0,576.0,798.0,660.0,131.0,160.0,509.0,711.0,227.0
0.0014600000000000001,361.0,468.0,566.0,668.0,112.0,521.0,80.0,403.0,828.0,126.0,471.0,282.0,561.0,588.0,717.0,62.0,576.0,799.0,660.0,131.0,161.0,507.0,711.0,227.0
0.0014700000000000002,362.0,467.0,563.0,667.0,112.0,519.0,79.0,402.0,828.0,126.0,469.0,283.0,561.0,589.0,718.0,62.0,575.0,801.0,660.0,131.0,162.0,508.0,711.0,227.0
0.0014800000000000002,362.0,465.0,565.0,664.0,114.0,515.0,79.0,401.0,829.0,126.0,468.0,283.0,562.0,591.0,718.0,63.0,574.0,800.0,660.0,131.0,161.0,511.0,711.0,226.0
0.0014900000000000002,361.0,465.0,566.0,663.0,112.0,513.0,79.0,404.0,831.0,126.0,465.0,284.0,565.0,589.0,720.0,63.0,574.0,800.0,659.0,131.0,161.0,510.0,710.0,227.0
0.0015,361.0,464.0,566.0,663.0,113.0,513.0,78.0,403.0,832.0,126.0,465.0,284.0,565.0,589.0,722.0,63.0,573.0,800.0,659.0,131.0,161.0,510.0,709.0,227.0
0.00151,360.0,465.0,566.0,661.0,113.0,511.0,79.0,402.0,833.0,126.0,464.0,285.0,566.0,589.0,722.0,63.0,572.0,801.0,657.0,131.0,162.0,510.0,710.0,227.0
0.00152,357.0,469.0,563.0,661.0,113.0,511.0,78.0,401.0,835.0,125.0,465.0,287.0,567.0,585.0,722.0,63.0,572.0,803.0,659.0,130.0,162.0,509.0,710.0,226.0
0.0015300000000000001,356.0,470.0,566.0,656.0,112.0,510.0,77.0,402.0,837.0,125.0,464.0,288.0,568.0,584.0,722.0,63.0,572.0,802.0,658.0,130.0,161.0,510.0,712.0,226.0
0.0015400000000000001,356.0,471.0,566.0,654.0,112.0,512.0,76.0,400.0,841.0,125.0,463.0,288.0,569.0,583.0,722.0,63.0,572.0,802.0,658.0,130.0,161.0,507.0,713.0,226.0
0.0015500000000000002,355.0,470.0,567.0,654.0,113.0,512.0,76.0,398.0,842.0,125.0,464.0,288.0,569.0,583.0,723.0,63.0,572.0,802.0,657.0,129.0,162.0,506.0,713.0,226.0
0.0015600000000000002,355.0,469.0,569.0,652.0,112.0,512.0,76.0,398.0,844.0,125.0,462.0,290.0,569.0,584.0,724.0,63.0,571.0,801.0,656.0,129.0,162.0,506.0,713.0,226.0
0.0015700000000000002,356.0,469.0,567.0,652.0,113.0,511.0,76.0,397.0,845.0,125.0,461.0,290.0,569.0,584.0,724.0,63.0,571.0,802.0,656.0,129.0,163.0,506.0,713.0,225.0
0.00158,357.0,469.0,566.0,651.0,113.0,511.0,75.0,397.0,845.0,125.0,460.0,290.0,569.0,584.0,724.0,63.0,571.0,803.0,656.0,129.0,163.0,506.0,714.0,225.0
0.00159,357.0,469.0,565.0,651.0,113.0,511.0,75.0,396.0,846.0,125.0,460.0,290.0,569.0,583.0,724.0,63.0,572.0,804.0,656.0,129.0,163.0,506.0,714.0,224.0
0.0016,358.0,467.0,566.0,650.0,114.0,511.0,75.0,394.0,847.0,125.0,459.0,290.0,569.0,584.0,725.0,63.0,572.0,805.0,655.0,128.0,163.0,506.0,714.0,224.0
0.00161,358.0,467.0,566.0,650.0,114.0,511.0,75.0,394.0,847.0,125.0,459.0,290.0,569.0,584.0,725.0,63.0,572.0,805.0,655.0,128.0,163.0,506.0,714.0,224.0
0.0016200000000000001,355.0,467.0,566.0,650.0,113.0,513.0,75.0,390.0,850.0,125.0,459.0,291.0,571.0,584.0,726.0,62.0,572.0,806.0,654.0,128.0,163.0,503.0,714.0,224.0
0.0016300000000000002,354.0,466.0,566.0,650.0,114.0,513.0,75.0,387.0,851.0,125.0,459.0,291.0,572.0,585.0,726.0,62.0,572.0,807.0,654.0,128.0,162.0,503.0,714.0,223.0
0.0016400000000000002,354.0,465.0,566.0,650.0,114.0,513.0,75.0,386.0,852.0,125.0,459.0,291.0,572.0,585.0,727.0,62.0,572.0,807.0,654.0,128.0,162.0,503.0,713.0,223.0
0.0016500000000000002,353.0,465.0,568.0,648.0,116.0,512.0,75.0,384.0,855.0,125.0,459.0,290.0,574.0,585.0,727.0,62.0,572.0,806.0,653.0,128.0,162.0,502.0,714.0,222.0
0.0016600000000000002,354.0,463.0,569.0,647.0,118.0,511.0,74.0,383.0,856.0,125.0,457.0,291.0,574.0,587.0,728.0,62.0,571.0,806.0,653.0,127.0,162.0,503.0,714.0,221.0
0.00167,355.0,462.0,569.0,645.0,119.0,509.0,74.0,382.0,858.0,124.0,457.0,290.0,575.0,587.0,729.0,62.0,571.0,805.0,653.0,127.0,163.0,503.0,714.0,221.0
0.00168,357.0,461.0,567.0,645.0,119.0,508.0,74.0,382.0,858.0,124.0,455.0,290.0,575.0,587.0,730.0,62.0,571.0,807.0,652.0,127.0,164.0,503.0,714.0,221.0
0.00169,356.0,463.0,564.0,646.0,121.0,505.0,74.0,382.0,858.0,124.0,455.0,288.0,578.0,585.0,730.0,62.0,571.0,809.0,652.0,128.0,164.0,503.0,714.0,220.0
0.0017000000000000001,357.0,462.0,565.0,645.0,121.0,503.0,75.0,383.0,859.0,123.0,453.0,288.0,580.0,585.0,731.0,62.0,571.0,809.0,651.0,128.0,164.0,503.0,714.0,220.0
0.0017100000000000001,356.0,461.0,565.0,645.0,121.0,502.0,75.0,382.0,859.0,123.0,453.0,289.0,580.0,586.0,731.0,62.0,571.0,809.0,651.0,127.0,165.0,503.0,714.0,220.0
0.0017200000000000002,356.0,460.0,566.0,642.0,121.0,500.0,75.0,381.0,860.0,123.0,453.0,289.0,580.0,586.0,731.0,63.0,571.0,809.0,650.0,127.0,165.0,504.0,715.0,220.0
0.0017300000000000002,355.0,460.0,565.0,640.0,121.0,500.0,75.0,377.0,862.0,123.0,453.0,290.0,580.0,586.0,732.0,63.0,570.0,811.0,649.0,127.0,165.0,504.0,715.0,220.0
0.0017400000000000002,355.0,461.0,562.0,637.0,121.0,498.0,74.0,375.0,865.0,123.0,453.0,290.0,580.0,583.0,733.0,63.0,571.0,813.0,649.0,127.0,166.0,505.0,715.0,219.0
0.00175,354.0,462.0,559.0,637.0,122.0,497.0,74.0,372.0,867.0,123.0,452.0,290.0,582.0,582.0,734.0,63.0,570.0,816.0,649.0,127.0,166.0,504.0,714.0,219.0
0.00176,353.0,463.0,559.0,635.0,122.0,495.0,74.0,372.0,870.0,123.0,452.0,290.0,583.0,580.0,734.0,64.0,570.0,815.0,650.0,127.0,166.0,504.0,713.0,219.0
0.00177,353.0,464.0,556.0,633.0,121.0,492.0,74.0,372.0,871.0,123.0,452.0,290.0,583.0,578.0,734.0,65.0,570.0,816.0,650.0,127.0,168.0,504.0,713.0,220.0
0.0017800000000000001,354.0,465.0,555.0,631.0,119.0,493.0,75.0,371.0,873.0,123.0,451.0,290.0,583.0,578.0,734.0,63.0,571.0,816.0,650.0,128.0,168.0,505.0,712.0,220.0
0.0017900000000000001,357.0,463.0,555.0,629.0,119.0,492.0,75.0,371.0,876.0,123.0,447.0,290.0,584.0,579.0,734.0,63.0,572.0,816.0,650.0,128.0,168.0,505.0,712.0,219.0
0.0018000000000000002,356.0,462.0,557.0,628.0,119.0,492.0,75.0,370.0,876.0,123.0,447.0,291.0,584.0,580.0,734.0,63.0,572.0,816.0,649.0,127.0,168.0,505.0,713.0,219.0
0.0018100000000000002,354.0,463.0,559.0,625.0,119.0,490.0,76.0,369.0,877.0,123.0,447.0,292.0,585.0,580.0,734.0,63.0,571.0,816.0,647.0,127.0,168.0,506.0,714.0,219.0
0.0018200000000000002,354.0,463.0,560.0,624.0,119.0,491.0,76.0,368.0,880.0,123.0,447.0,292.0,585.0,578.0,736.0,63.0,571.0,816.0,646.0,127.0,168.0,505.0,713.0,219.0
0.0018300000000000002,354.0,463.0,562.0,622.0,120.0,492.0,75.0,367.0,881.0,124.0,444.0,293.0,586.0,580.0,736.0,63.0,569.0,817.0,645.0,127.0,166.0,505.0,714.0,219.0
0.00184,354.0,463.0,561.0,622.0,121.0,491.0,75.0,366.0,881.0,124.0,444.0,293.0,586.0,580.0,737.0,63.0,568.0,818.0,645.0,127.0,166.0,506.0,713.0,219.0
0.00185,353.0,464.0,564.0,618.0,121.0,490.0,76.0,365.0,884.0,124.0,444.0,293.0,587.0,579.0,737.0,63.0,568.0,817.0,642.0,128.0,166.0,506.0,715.0,218.0
0.00186,355.0,464.0,563.0,617.0,121.0,490.0,76.0,365.0,885.0,123.0,443.0,293.0,587.0,579.0,737.0,63.0,568.0,817.0,643.0,128.0,166.0,506.0,715.0,218.0
0.0018700000000000001,356.0,464.0,563.0,616.0,121.0,490.0,76.0,365.0,886.0,123.0,442.0,293.0,587.0,579.0,737.0,63.0,568.0,817.0,643.0,128.0,166.0,506.0,715.0,218.0
0.0018800000000000002,355.0,464.0,564.0,614.0,122.0,488.0,76.0,364.0,887.0,123.0,442.0,293.0,588.0,579.0,737.0,63.0,568.0,817.0,642.0,128.0,166.0,507.0,716.0,217.0
0.0018900000000000002,354.0,463.0,565.0,613.0,121.0,487.0,76.0,364.0,888.0,123.0,440.0,293.0,591.0,580.0,737.0,63.0,568.0,817.0,642.0,128.0,165.0,506.0,716.0,218.0
0.0019000000000000002,354.0,462.0,565.0,612.0,121.0,486.0,75.0,364.0,888.0,123.0,440.0,293.0,591.0,580.0,739.0,63.0,567.0,817.0,642.0,128.0,165.0,507.0,715.0,219.0
0.0019100000000000002,353.0,464.0,565.0,609.0,121.0,486.0,74.0,363.0,891.0,123.0,439.0,295.0,591.0,579.0,740.0,63.0,565.0,817.0,642.0,128.0,165.0,507.0,715.0,219.0
0.0019200000000000003,353.0,465.0,564.0,607.0,121.0,484.0,74.0,363.0,892.0,123.0,438.0,296.0,591.0,579.0,740.0,63.0,564.0,817.0,642.0,128.0,166.0,508.0,715.0,219.0
0.00193,353.0,465.0,565.0,604.0,122.0,483.0,74.0,361.0,895.0,123.0,437.0,296.0,592.0,580.0,741.0,62.0,563.0,816.0,642.0,128.0,166.0,509.0,714.0,219.0
0.00194,351.0,466.0,565.0,602.0,122.0,480.0,74.0,361.0,895.0,123.0,437.0,297.0,593.0,580.0,741.0,62.0,562.0,816.0,642.0,128.0,166.0,511.0,714.0,219.0
0.0019500000000000001,351.0,466.0,564.0,602.0,122.0,480.0,74.0,360.0,895.0,123.0,437.0,297.0,593.0,581.0,741.0,61.0,562.0,816.0,642.0,128.0,167.0,511.0,714.0,219.0
0.0019600000000000004,348.0,467.0,565.0,600.0,121.0,478.0,74.0,360.0,895.0,122.0,437.0,298.0,596.0,581.0,741.0,61.0,561.0,816.0,642.0,128.0,166.0,511.0,715.0,220.0
0.00197,345.0,468.0,566.0,598.0,120.0,478.0,74.0,358.0,897.0,122.0,438.0,300.0,596.0,581.0,741.0,61.0,560.0,815.0,642.0,128.0,166.0,511.0,715.0,220.0
0.00198,346.0,467.0,568.0,593.0,120.0,478.0,73.0,356.0,900.0,122.0,437.0,300.0,596.0,581.0,742.0,61.0,560.0,815.0,641.0,128.0,165.0,512.0,716.0,220.0
0.00199,346.0,466.0,569.0,593.0,121.0,477.0,73.0,356.0,901.0,122.0,436.0,300.0,597.0,582.0,743.0,61.0,559.0,814.0,641.0,128.0,165.0,512.0,715.0,220.0
0.002,346.0,467.0,568.0,593.0,122.0,477.0,74.0,354.0,902.0,122.0,436.0,300.0,597.0,582.0,743.0,61.0,558.0,815.0,641.0,128.0,165.0,512.0,714.0,220.0
0.00201,346.0,467.0,567.0,593.0,123.0,476.0,75.0,352.0,903.0,122.0,435.0,301.0,597.0,583.0,743.0,61.0,557.0,816.0,641.0,128.0,165.0,513.0,713.0,219.0
0.00202,347.0,469.0,564.0,591.0,122.0,477.0,75.0,350.0,907.0,122.0,434.0,301.0,597.0,581.0,743.0,61.0,557.0,817.0,641.0,129.0,166.0,511.0,713.0,219.0
0.00203,346.0,468.0,563.0,591.0,122.0,475.0,75.0,349.0,908.0,122.0,433.0,301.0,599.0,581.0,743.0,62.0,557.0,818.0,641.0,129.0,166.0,510.0,713.0,219.0
0.00204,346.0,468.0,562.0,591.0,122.0,475.0,74.0,349.0,909.0,122.0,432.0,301.0,600.0,580.0,744.0,62.0,557.0,819.0,642.0,130.0,164.0,511.0,712.0,218.0
0.00205,346.0,468.0,562.0,591.0,122.0,474.0,74.0,350.0,910.0,122.0,430.0,301.0,602.0,579.0,745.0,62.0,557.0,820.0,641.0,130.0,164.0,510.0,712.0,218.0
0.00206,348.0,467.0,561.0,588.0,121.0,472.0,74.0,350.0,912.0,122.0,427.0,301.0,603.0,577.0,746.0,63.0,558.0,823.0,639.0,130.0,164.0,510.0,713.0,218.0
0.0020700000000000002,347.0,468.0,559.0,586.0,122.0,468.0,75.0,348.0,913.0,122.0,427.0,301.0,604.0,576.0,746.0,64.0,557.0,825.0,639.0,130.0,164.0,512.0,712.0,218.0
0.0020800000000000003,347.0,468.0,558.0,587.0,122.0,467.0,75.0,349.0,913.0,122.0,425.0,302.0,605.0,576.0,746.0,64.0,557.0,826.0,638.0,131.0,164.0,512.0,713.0,216.0
0.0020900000000000003,346.0,466.0,558.0,586.0,122.0,463.0,74.0,350.0,913.0,122.0,425.0,303.0,605.0,575.0,747.0,65.0,558.0,826.0,638.0,129.0,166.0,513.0,713.0,216.0
0.0021000000000000003,347.0,464.0,558.0,587.0,122.0,463.0,75.0,349.0,915.0,122.0,424.0,303.0,605.0,575.0,748.0,65.0,559.0,826.0,637.0,130.0,166.0,513.0,712.0,214.0
0.0021100000000000003,349.0,464.0,555.0,585.0,123.0,463.0,75.0,345.0,918.0,122.0,422.0,302.0,606.0,575.0,748.0,65.0,559.0,829.0,637.0,130.0,166.0,512.0,712.0,214.0
0.0021200000000000004,348.0,464.0,556.0,583.0,123.0,462.0,75.0,344.0,921.0,122.0,422.0,303.0,606.0,574.0,748.0,67.0,558.0,828.0,637.0,130.0,166.0,511.0,712.0,214.0
0.0021300000000000004,348.0,463.0,556.0,581.0,123.0,461.0,75.0,342.0,923.0,122.0,421.0,303.0,607.0,575.0,748.0,67.0,558.0,828.0,637.0,130.0,166.0,511.0,712.0,214.0
0.00214,347.0,462.0,556.0,582.0,123.0,461.0,75.0,341.0,924.0,122.0,421.0,303.0,608.0,574.0,750.0,67.0,558.0,829.0,636.0,130.0,166.0,510.0,711.0,214.0
0.00215,346.0,462.0,556.0,582.0,123.0,461.0,75.0,340.0,925.0,122.0,421.0,303.0,609.0,574.0,750.0,67.0,558.0,829.0,636.0,130.0,166.0,509.0,711.0,214.0
0.00216,347.0,460.0,555.0,582.0,123.0,459.0,75.0,340.0,925.0,122.0,420.0,303.0,609.0,575.0,750.0,68.0,558.0,829.0,635.0,131.0,167.0,509.0,712.0,213.0
0.00217,347.0,460.0,557.0,578.0,123.0,457.0,76.0,339.0,929.0,122.0,420.0,303.0,609.0,574.0,750.0,69.0,558.0,827.0,635.0,131.0,167.0,510.0,711.0,213.0
0.00218,348.0,459.0,556.0,578.0,123.0,458.0,76.0,337.0,930.0,122.0,418.0,303.0,610.0,575.0,751.0,68.0,558.0,829.0,634.0,131.0,167.0,509.0,711.0,213.0
0.00219,348.0,460.0,557.0,576.0,123.0,458.0,76.0,337.0,931.0,122.0,417.0,304.0,610.0,574.0,751.0,68.0,558.0,830.0,632.0,131.0,167.0,509.0,713.0,212.0
0.0022,347.0,459.0,555.0,576.0,123.0,455.0,74.0,338.0,931.0,122.0,416.0,306.0,610.0,575.0,752.0,69.0,556.0,829.0,633.0,131.0,169.0,509.0,713.0,212.0
0.00221,346.0,457.0,557.0,575.0,124.0,454.0,74.0,336.0,932.0,122.0,416.0,306.0,611.0,577.0,753.0,69.0,555.0,828.0,633.0,131.0,168.0,510.0,712.0,212.0
0.00222,344.0,459.0,556.0,575.0,125.0,454.0,72.0,336.0,933.0,123.0,416.0,306.0,612.0,575.0,754.0,69.0,554.0,829.0,633.0,131.0,168.0,509.0,712.0,212.0
0.00223,344.0,460.0,554.0,575.0,126.0,454.0,72.0,334.0,934.0,123.0,416.0,306.0,612.0,575.0,754.0,69.0,553.0,830.0,633.0,131.0,169.0,508.0,712.0,212.0
0.0022400000000000002,344.0,460.0,552.0,575.0,126.0,453.0,72.0,333.0,934.0,123.0,416.0,306.0,612.0,575.0,754.0,69.0,553.0,831.0,633.0,131.0,170.0,508.0,712.0,212.0
0.0022500000000000003,343.0,459.0,552.0,576.0,126.0,452.0,72.0,333.0,934.0,123.0,416.0,306.0,613.0,575.0,755.0,69.0,553.0,831.0,632.0,131.0,171.0,507.0,712.0,212.0
0.0022600000000000003,344.0,460.0,550.0,575.0,126.0,452.0,73.0,331.0,936.0,123.0,415.0,306.0,613.0,574.0,755.0,69.0,553.0,833.0,632.0,131.0,171.0,507.0,711.0,212.0
0.0022700000000000003,344.0,457.0,551.0,575.0,126.0,451.0,74.0,329.0,938.0,122.0,415.0,306.0,614.0,574.0,756.0,70.0,554.0,833.0,631.0,131.0,171.0,506.0,711.0,211.0
0.0022800000000000003,343.0,458.0,556.0,569.0,126.0,451.0,74.0,328.0,941.0,122.0,416.0,306.0,614.0,572.0,757.0,70.0,554.0,832.0,628.0,131.0,170.0,507.0,713.0,211.0
0.0022900000000000004,343.0,459.0,556.0,567.0,127.0,449.0,73.0,329.0,942.0,122.0,416.0,305.0,615.0,571.0,757.0,70.0,554.0,831.0,629.0,131.0,170.0,508.0,713.0,211.0
0.0023000000000000004,345.0,459.0,554.0,567.0,128.0,449.0,73.0,328.0,942.0,122.0,414.0,305.0,615.0,572.0,757.0,70.0,553.0,833.0,629.0,131.0,170.0,508.0,713.0,211.0
0.00231,344.0,458.0,554.0,567.0,129.0,448.0,71.0,328.0,942.0,123.0,414.0,305.0,615.0,572.0,757.0,71.0,553.0,833.0,630.0,130.0,170.0,508.0,713.0,211.0
0.00232,344.0,459.0,553.0,565.0,130.0,447.0,71.0,326.0,944.0,123.0,414.0,305.0,615.0,572.0,757.0,71.0,552.0,833.0,630.0,130.0,171.0,508.0,713.0,211.0
0.00233,344.0,456.0,554.0,565.0,130.0,446.0,73.0,323.0,947.0,123.0,414.0,305.0,615.0,573.0,757.0,72.0,553.0,832.0,630.0,130.0,171.0,508.0,711.0,210.0
0.00234,344.0,455.0,552.0,565.0,131.0,443.0,73.0,322.0,950.0,123.0,412.0,305.0,617.0,573.0,758.0,72.0,553.0,832.0,631.0,131.0,171.0,509.0,709.0,208.0
0.00235,344.0,456.0,551.0,563.0,130.0,443.0,73.0,321.0,950.0,123.0,412.0,305.0,617.0,573.0,758.0,71.0,553.0,833.0,631.0,131.0,171.0,510.0,709.0,209.0
0.00236,344.0,458.0,549.0,561.0,130.0,443.0,73.0,319.0,952.0,123.0,412.0,305.0,617.0,571.0,758.0,71.0,553.0,835.0,631.0,131.0,171.0,510.0,709.0,209.0
0.00237,344.0,459.0,549.0,560.0,131.0,441.0,71.0,322.0,953.0,123.0,411.0,305.0,618.0,568.0,760.0,71.0,553.0,835.0,631.0,131.0,171.0,511.0,709.0,208.0
0.00238,344.0,459.0,550.0,558.0,131.0,440.0,71.0,322.0,954.0,123.0,411.0,305.0,618.0,567.0,760.0,71.0,554.0,835.0,631.0,130.0,171.0,512.0,709.0,208.0
0.00239,343.0,460.0,551.0,555.0,132.0,439.0,71.0,320.0,955.0,122.0,411.0,306.0,619.0,568.0,760.0,71.0,552.0,835.0,631.0,130.0,170.0,513.0,710.0,208.0
0.0024000000000000002,342.0,459.0,554.0,553.0,133.0,439.0,73.0,316.0,958.0,122.0,411.0,307.0,619.0,569.0,761.0,71.0,551.0,835.0,629.0,129.0,170.0,513.0,709.0,208.0
0.0024100000000000002,343.0,456.0,555.0,552.0,133.0,438.0,72.0,316.0,960.0,121.0,410.0,308.0,619.0,569.0,763.0,72.0,551.0,834.0,629.0,129.0,170.0,513.0,709.0,207.0
0.0024200000000000003,345.0,455.0,554.0,551.0,132.0,439.0,72.0,315.0,961.0,121.0,408.0,308.0,619.0,569.0,764.0,72.0,551.0,836.0,629.0,129.0,169.0,513.0,708.0,208.0
0.0024300000000000003,345.0,455.0,553.0,551.0,131.0,438.0,72.0,316.0,961.0,121.0,407.0,309.0,619.0,569.0,764.0,72.0,551.0,836.0,629.0,129.0,170.0,513.0,708.0,208.0
0.0024400000000000003,347.0,453.0,556.0,548.0,131.0,438.0,72.0,316.0,964.0,121.0,405.0,309.0,619.0,569.0,765.0,72.0,552.0,835.0,628.0,128.0,170.0,513.0,708.0,208.0
0.0024500000000000004,348.0,453.0,554.0,548.0,131.0,436.0,72.0,317.0,964.0,121.0,402.0,310.0,620.0,569.0,765.0,72.0,552.0,837.0,628.0,128.0,170.0,514.0,708.0,207.0
0.0024600000000000004,347.0,450.0,556.0,548.0,131.0,435.0,71.0,317.0,964.0,121.0,402.0,310.0,621.0,569.0,766.0,73.0,553.0,837.0,626.0,128.0,170.0,513.0,710.0,206.0
0.0024700000000000004,347.0,449.0,555.0,549.0,131.0,435.0,71.0,316.0,965.0,121.0,402.0,310.0,621.0,568.0,768.0,73.0,553.0,838.0,626.0,128.0,170.0,513.0,708.0,206.0
0.00248,347.0,447.0,554.0,551.0,131.0,434.0,70.0,317.0,965.0,121.0,401.0,310.0,622.0,568.0,769.0,73.0,554.0,838.0,626.0,129.0,170.0,513.0,708.0,204.0
0.00249,345.0,446.0,554.0,551.0,132.0,430.0,70.0,317.0,966.0,121.0,400.0,311.0,624.0,568.0,770.0,74.0,553.0,838.0,626.0,129.0,170.0,514.0,707.0,203.0
0.0025,345.0,444.0,554.0,552.0,132.0,430.0,70.0,316.0,968.0,121.0,399.0,311.0,625.0,568.0,771.0,75.0,553.0,838.0,626.0,129.0,170.0,512.0,706.0,203.0
0.00251,346.0,443.0,555.0,550.0,132.0,429.0,70.0,316.0,969.0,120.0,398.0,311.0,626.0,568.0,771.0,76.0,553.0,838.0,625.0,129.0,170.0,511.0,708.0,203.0
0.00252,348.0,443.0,556.0,546.0,132.0,428.0,70.0,316.0,972.0,120.0,396.0,311.0,626.0,568.0,771.0,76.0,553.0,837.0,625.0,129.0,170.0,512.0,708.0,203.0
0.00253,348.0,443.0,558.0,544.0,134.0,426.0,70.0,316.0,973.0,120.0,396.0,310.0,627.0,568.0,771.0,76.0,553.0,836.0,623.0,130.0,170.0,513.0,710.0,201.0
0.00254,347.0,442.0,558.0,544.0,134.0,425.0,69.0,316.0,973.0,120.0,396.0,310.0,628.0,568.0,772.0,76.0,553.0,836.0,623.0,130.0,170.0,513.0,710.0,201.0
0.00255,347.0,442.0,558.0,542.0,134.0,425.0,69.0,314.0,975.0,120.0,396.0,310.0,628.0,568.0,772.0,76.0,553.0,836.0,623.0,130.0,170.0,513.0,710.0,201.0
0.00256,346.0,445.0,557.0,540.0,134.0,424.0,69.0,314.0,977.0,120.0,395.0,311.0,629.0,566.0,772.0,76.0,552.0,837.0,623.0,130.0,170.0,513.0,710.0,201.0
0.0025700000000000002,345.0,447.0,556.0,540.0,134.0,424.0,69.0,314.0,977.0,120.0,395.0,312.0,629.0,566.0,772.0,75.0,551.0,837.0,623.0,130.0,171.0,513.0,710.0,201.0
0.0025800000000000003,345.0,445.0,557.0,538.0,135.0,421.0,70.0,312.0,978.0,120.0,395.0,312.0,629.0,567.0,773.0,75.0,551.0,837.0,621.0,130.0,172.0,515.0,710.0,200.0
0.0025900000000000003,345.0,445.0,557.0,537.0,135.0,421.0,70.0,311.0,979.0,120.0,394.0,313.0,629.0,568.0,774.0,74.0,550.0,837.0,620.0,130.0,173.0,515.0,710.0,200.0
0.0026000000000000003,344.0,444.0,558.0,538.0,135.0,421.0,70.0,311.0,979.0,120.0,394.0,313.0,630.0,568.0,775.0,74.0,550.0,837.0,619.0,130.0,173.0,514.0,710.0,200.0
0.0026100000000000003,344.0,445.0,557.0,536.0,135.0,420.0,70.0,310.0,980.0,120.0,393.0,313.0,631.0,566.0,776.0,74.0,550.0,840.0,617.0,130.0,173.0,514.0,711.0,200.0
0.0026200000000000004,344.0,443.0,558.0,536.0,137.0,419.0,70.0,308.0,981.0,120.0,393.0,312.0,632.0,567.0,776.0,74.0,551.0,840.0,616.0,130.0,173.0,514.0,712.0,198.0
0.0026300000000000004,344.0,443.0,560.0,532.0,137.0,419.0,69.0,307.0,983.0,121.0,392.0,312.0,632.0,567.0,776.0,74.0,551.0,840.0,615.0,130.0,172.0,515.0,713.0,198.0
0.0026400000000000004,343.0,446.0,559.0,531.0,137.0,419.0,69.0,307.0,983.0,121.0,392.0,313.0,632.0,566.0,776.0,73.0,550.0,841.0,615.0,130.0,172.0,516.0,713.0,198.0
0.00265,344.0,446.0,559.0,529.0,138.0,418.0,68.0,307.0,984.0,122.0,390.0,313.0,632.0,567.0,776.0,73.0,549.0,841.0,615.0,130.0,172.0,517.0,713.0,198.0
0.00266,344.0,444.0,560.0,529.0,138.0,418.0,67.0,307.0,984.0,123.0,389.0,313.0,632.0,568.0,777.0,73.0,549.0,841.0,614.0,130.0,172.0,517.0,713.0,198.0
